repovizz,framerate=86.132812,minval=0.000000,maxval=1.000000
-0.687358,-0.685679,-0.678006,-0.673809,-0.666620,-0.667000,-0.640229,-0.627908,-0.620048,-0.586981,-0.582400,-0.577329,-0.567947,-0.529763,-0.469478,-0.418887,-0.336496,-0.319362,-0.275652,-0.268734,-0.267916,-0.266368,-0.273610,-0.280537,-0.296927,-0.327653,-0.352614,-0.381453,-0.393614,-0.408991,-0.411095,-0.437620,-0.543888,-0.589459,-0.654694,-0.674181,-0.691799,-0.698614,-0.698207,-0.701296,-0.706946,-0.703317,-0.707629,-0.704615,-0.702234,-0.697556,-0.670067,-0.640467,-0.607208,-0.601651,-0.591461,-0.596959,-0.585542,-0.575127,-0.566140,-0.544891,-0.551420,-0.548520,-0.544254,-0.491284,-0.482582,-0.476554,-0.423681,-0.401385,-0.400687,-0.418317,-0.421255,-0.429396,-0.428550,-0.429642,-0.443854,-0.459153,-0.476181,-0.484765,-0.486242,-0.481077,-0.513391,-0.534921,-0.553184,-0.564249,-0.635348,-0.654008,-0.673896,-0.701613,-0.703353,-0.699908,-0.697517,-0.688688,-0.694720,-0.686782,-0.676486,-0.677372,-0.680749,-0.679517,-0.687833,-0.682163,-0.668175,-0.628095,-0.619864,-0.597115,-0.588971,-0.584224,-0.584763,-0.589666,-0.604272,-0.608932,-0.614291,-0.608955,-0.621007,-0.629136,-0.622504,-0.626040,-0.623871,-0.648309,-0.663810,-0.693218,-0.707981,-0.709510,-0.702213,-0.688165,-0.639947,-0.614290,-0.557335,-0.531093,-0.483057,-0.444419,-0.405561,-0.316519,-0.285440,-0.200528,-0.165315,-0.109795,-0.090004,-0.086885,-0.077058,-0.093056,-0.108234,-0.140949,-0.206225,-0.221579,-0.249466,-0.288166,-0.314278,-0.403060,-0.446762,-0.521179,-0.565117,-0.639663,-0.668990,-0.674728,-0.648566,-0.632952,-0.567804,-0.542077,-0.465555,-0.422522,-0.369246,-0.292503,-0.239478,-0.193148,-0.145278,-0.081879,-0.055294,-0.029732,0.031735,0.058943,0.077208,0.065126,0.015192,0.002014,-0.028073,-0.075965,-0.085866,-0.116932,-0.140175,-0.210013,-0.243112,-0.270705,-0.328248,-0.363924,-0.424090,-0.462983,-0.507621,-0.532960,-0.549793,-0.572592,-0.571331,-0.611739,-0.631972,-0.656788,-0.674039,-0.702260,-0.705483,-0.715648,-0.735031,-0.734787,-0.737458,-0.727826,-0.723970,-0.734437,-0.732216,-0.728058,-0.725420,-0.719289,-0.711742,-0.705937,-0.710372,-0.709911,-0.717804,-0.709972,-0.699310,-0.692817,-0.685034,-0.681514,-0.682937,-0.695753,-0.698884,-0.690113,-0.686035,-0.675158,-0.673577,-0.678721,-0.677740,-0.679432,-0.674057,-0.683888,-0.693020,-0.708638,-0.720546,-0.726046,-0.728112,-0.732726,-0.746195,-0.747627,-0.753520,-0.768083,-0.775527,-0.775694,-0.784830,-0.791896,-0.805154,-0.812658,-0.809149,-0.811675,-0.807639,-0.795171,-0.794406,-0.789028,-0.784291,-0.755862,-0.744167,-0.732352,-0.709130,-0.692335,-0.647153,-0.612110,-0.526922,-0.485717,-0.404386,-0.364071,-0.323539,-0.254721,-0.209006,-0.134168,-0.090821,-0.027512,0.008885,0.053899,0.132009,0.170607,0.240250,0.271630,0.304785,0.319047,0.334160,0.356675,0.374721,0.398636,0.413909,0.433822,0.449276,0.460314,0.487284,0.503527,0.523434,0.533828,0.553851,0.557781,0.571388,0.586276,0.594380,0.605191,0.613265,0.620921,0.622015,0.630574,0.645801,0.651980,0.662127,0.665603,0.682943,0.685887,0.699594,0.704755,0.704792,0.706133,0.709118,0.711128,0.716441,0.726746,0.727792,0.729172,0.731602,0.731890,0.734670,0.739100,0.754303,0.750922,0.752049,0.746572,0.741050,0.741336,0.743426,0.747007,0.749560,0.750782,0.746221,0.754104,0.759123,0.755976,0.757721,0.756867,0.761390,0.753210,0.752989,0.756523,0.757845,0.772481,0.774185,0.772095,0.770145,0.767316,0.766534,0.761657,0.754384,0.755009,0.757205,0.759729,0.759031,0.756419,0.757130,0.756763,0.754961,0.745395,0.738912,0.728956,0.728706,0.729609,0.736144,0.736065,0.742318,0.741482,0.744270,0.741482,0.737299,0.743209,0.745404,0.738003,0.738554,0.744123,0.741779,0.746625,0.757850,0.760221,0.763898,0.768038,0.761003,0.758564,0.765755,0.770966,0.775914,0.789601,0.786769,0.791176,0.791145,0.794971,0.790456,0.796199,0.797610,0.791320,0.797232,0.789126,0.785583,0.787983,0.790858,0.779372,0.776811,0.772762,0.765967,0.761413,0.752199,0.744251,0.736273,0.732068,0.725364,0.713457,0.711295,0.706625,0.704273,0.712521,0.708996,0.696680,0.695075,0.693071,0.686971,0.684799,0.676115,0.673864,0.684069,0.679111,0.669171,0.659787,0.663534,0.657409,0.645789,0.625213,0.610311,0.587444,0.584406,0.582600,0.569608,0.557356,0.544450,0.540672,0.525400,0.517488,0.507023,0.510481,0.505503,0.507439,0.514697,0.524753,0.532411,0.537857,0.552284,0.561699,0.561349,0.568480,0.578579,0.583762,0.588505,0.599368,0.598256,0.598392,0.594734,0.598356,0.592296,0.593216,0.590275,0.582318,0.579911,0.579239,0.571121,0.566137,0.571286,0.569915,0.571947,0.579041,0.576669,0.584075,0.587411,0.593760,0.598263,0.602989,0.611360,0.613672,0.636945,0.641757,0.654167,0.659324,0.674937,0.685574,0.692353,0.711980,0.708262,0.732755,0.742489,0.742774,0.755896,0.764728,0.774333,0.772513,0.778889,0.775957,0.781111,0.782378,0.793709,0.805740,0.812080,0.815987,0.809376,0.817115,0.809593,0.805362,0.805579,0.806745,0.798890,0.794797,0.795124,0.791595,0.794095,0.802078,0.797060,0.791073,0.782151,0.779248,0.774908,0.772279,0.768086,0.757743,0.756587,0.756595,0.757693,0.763400,0.761292,0.756031,0.758320,0.759709,0.754638,0.756260,0.752140,0.750283,0.751700,0.744772,0.747335,0.741830,0.734216,0.730642,0.731002,0.728092,0.728622,0.721522,0.722791,0.716726,0.707116,0.706571,0.693143,0.692209,0.684836,0.673141,0.675563,0.674893,0.674723,0.675904,0.674137,0.662288,0.659221,0.648421,0.652325,0.658314,0.657742,0.668755,0.684905,0.683391,0.696667,0.706079,0.711780,0.714942,0.711595,0.703469,0.703387,0.697990,0.689382,0.673178,0.664834,0.635618,0.626935,0.617773,0.599771,0.585492,0.551275,0.533451,0.495273,0.477884,0.469417,0.453342,0.445972,0.446995,0.444353,0.457124,0.460930,0.474002,0.483707,0.492431,0.489440,0.485850,0.495322,0.505580,0.512270,0.533539,0.545352,0.560236,0.566920,0.579570,0.576486,0.570244,0.577991,0.574842,0.570859,0.579304,0.583787,0.590961,0.611415,0.615268,0.620145,0.627755,0.633162,0.640609,0.646578,0.659830,0.670900,0.678365,0.698507,0.698821,0.718890,0.727705,0.739441,0.756790,0.766066,0.772929,0.783340,0.790296,0.798725,0.813181,0.820044,0.826024,0.827840,0.832268,0.834906,0.847269,0.859469,0.861825,0.865161,0.863329,0.870590,0.869292,0.864616,0.858997,0.859339,0.858966,0.851400,0.852999,0.837199,0.834455,0.835243,0.833461,0.818007,0.810249,0.807574,0.798066,0.800238,0.792017,0.784121,0.756941,0.753602,0.754392,0.752982,0.756632,0.751217,0.755089,0.749506,0.751821,0.743798,0.729034,0.725781,0.720512,0.713856,0.709857,0.701526,0.704818,0.706501,0.711594,0.705516,0.700998,0.671821,0.659668,0.651224,0.647858,0.650101,0.645222,0.649135,0.651682,0.651962,0.644011,0.629826,0.622099,0.611202,0.608899,0.597477,0.598817,0.601945,0.617618,0.621143,0.632057,0.625775,0.623498,0.627762,0.619766,0.617079,0.621989,0.622318,0.618962,0.624325,0.613285,0.602896,0.601241,0.592951,0.581711,0.570697,0.553635,0.548593,0.541560,0.540291,0.539571,0.528433,0.525620,0.524608,0.523185,0.528381,0.530512,0.543096,0.552912,0.561805,0.577722,0.583539,0.586561,0.594729,0.607881,0.613127,0.616579,0.618511,0.621188,0.628880,0.626137,0.629773,0.632317,0.634687,0.633319,0.641006,0.651695,0.659868,0.667783,0.679690,0.683401,0.683290,0.692453,0.709692,0.721013,0.736268,0.741420,0.745524,0.756776,0.764280,0.770382,0.778212,0.795776,0.793783,0.791906,0.799170,0.805011,0.820361,0.815590,0.823229,0.820089,0.820355,0.813675,0.815422,0.809823,0.805236,0.798895,0.792192,0.790582,0.797331,0.804164,0.811490,0.812074,0.807689,0.798009,0.801168,0.796808,0.783197,0.773945,0.772164,0.783397,0.786915,0.806281,0.807361,0.805597,0.804667,0.793503,0.777739,0.776243,0.771809,0.777563,0.778407,0.779212,0.785021,0.789866,0.789114,0.786715,0.773800,0.760424,0.746580,0.741667,0.744132,0.754454,0.767300,0.764930,0.752493,0.755774,0.752938,0.735230,0.723110,0.718549,0.719728,0.725323,0.728780,0.731532,0.729423,0.731913,0.730529,0.721753,0.704082,0.699994,0.698347,0.689408,0.684917,0.679378,0.674466,0.675987,0.666655,0.668003,0.659100,0.650328,0.641598,0.636027,0.625894,0.622186,0.615340,0.614727,0.599793,0.577757,0.567400,0.551150,0.541092,0.529295,0.526894,0.516521,0.505322,0.504582,0.491122,0.480782,0.478529,0.484135,0.483271,0.493965,0.499126,0.518230,0.527901,0.550193,0.565209,0.570736,0.586495,0.597609,0.614767,0.617039,0.615952,0.620880,0.625918,0.642667,0.642523,0.633477,0.625421,0.616635,0.611709,0.598329,0.582666,0.573740,0.567107,0.559757,0.539053,0.527680,0.518567,0.505740,0.504115,0.499963,0.493698,0.481300,0.481636,0.481236,0.476470,0.470617,0.470436,0.465976,0.472530,0.471904,0.476682,0.480137,0.483912,0.487228,0.484559,0.494431,0.498122,0.497899,0.499782,0.497364,0.482701,0.485709,0.491410,0.497298,0.505016,0.515912,0.510818,0.509049,0.512127,0.510410,0.511736,0.515482,0.518357,0.517436,0.521489,0.520118,0.525381,0.536642,0.560706,0.565250,0.560685,0.566146,0.565169,0.558202,0.558547,0.565702,0.568427,0.567429,0.565967,0.565750,0.553552,0.551486,0.545416,0.546437,0.536637,0.532394,0.526401,0.521424,0.515463,0.504454,0.503605,0.484797,0.478642,0.475240,0.465939,0.462850,0.462463,0.466988,0.455537,0.456335,0.452661,0.442918,0.435981,0.420635,0.417655,0.430141,0.429368,0.430114,0.428505,0.439961,0.452648,0.443486,0.441121,0.439303,0.436394,0.435407,0.436551,0.441477,0.438484,0.441636,0.445239,0.442161,0.439557,0.431244,0.430125,0.421639,0.421261,0.407473,0.399154,0.403976,0.399566,0.406654,0.409810,0.410339,0.406775,0.401653,0.394378,0.395834,0.398450,0.395913,0.391258,0.398014,0.418236,0.422296,0.430837,0.441300,0.447084,0.458193,0.458352,0.446911,0.449718,0.457184,0.461260,0.465365,0.493441,0.500972,0.521537,0.532115,0.536347,0.529029,0.524341,0.525554,0.523112,0.530724,0.533991,0.554089,0.565541,0.576730,0.588174,0.592456,0.606225,0.595591,0.586922,0.579837,0.577387,0.579753,0.585468,0.603419,0.610146,0.611735,0.610101,0.604496,0.596234,0.590841,0.571774,0.566319,0.575247,0.567402,0.576169,0.599192,0.606454,0.613859,0.614388,0.616520,0.609698,0.600434,0.601209,0.609578,0.614415,0.611354,0.616034,0.620536,0.618064,0.612384,0.609893,0.602732,0.590071,0.563743,0.554503,0.558348,0.562566,0.558614,0.552263,0.548968,0.528746,0.520416,0.509549,0.504669,0.492624,0.493109,0.494283,0.491083,0.499237,0.501613,0.500804,0.502757,0.489816,0.480856,0.467482,0.460979,0.461146,0.470950,0.475758,0.474500,0.474267,0.465765,0.458871,0.448841,0.447672,0.421361,0.413181,0.404759,0.387525,0.384276,0.375121,0.367703,0.350784,0.343025,0.337396,0.317103,0.312996,0.296080,0.289367,0.283534,0.284626,0.281609,0.269977,0.278872,0.291950,0.301133,0.315089,0.319639,0.333413,0.345816,0.352351,0.364104,0.372657,0.364981,0.363064,0.389899,0.398411,0.405917,0.412638,0.421211,0.425087,0.429544,0.430917,0.427102,0.426144,0.427355,0.431323,0.416422,0.413148,0.410789,0.411105,0.421634,0.428367,0.415939,0.410325,0.409429,0.404986,0.409187,0.397305,0.382693,0.378888,0.370532,0.369745,0.363321,0.369724,0.367454,0.374903,0.370208,0.377872,0.372049,0.366449,0.368570,0.360453,0.362657,0.359219,0.359252,0.364512,0.381084,0.386201,0.408818,0.407386,0.413269,0.416305,0.414674,0.407812,0.407488,0.411760,0.421790,0.432035,0.455476,0.465955,0.472397,0.479673,0.484115,0.478460,0.473847,0.473950,0.467207,0.470426,0.479303,0.496916,0.501652,0.511337,0.514496,0.517637,0.504198,0.498936,0.488117,0.489450,0.485614,0.485563,0.482744,0.506376,0.510233,0.526642,0.531997,0.522158,0.517116,0.511878,0.509672,0.509218,0.496055,0.498437,0.498554,0.497220,0.491909,0.498390,0.496818,0.487499,0.480876,0.458720,0.452280,0.437842,0.420347,0.427575,0.428636,0.428100,0.429335,0.436277,0.440382,0.429689,0.435240,0.441895,0.441186,0.429559,0.427943,0.433596,0.437491,0.438998,0.451307,0.456041,0.444310,0.439697,0.424887,0.419570,0.411571,0.405010,0.405913,0.385578,0.373519,0.357197,0.350788,0.349316,0.336234,0.327496,0.302717,0.292670,0.266795,0.266468,0.264537,0.258400,0.256535,0.262427,0.268649,0.269026,0.267895,0.266313,0.262441,0.267977,0.283461,0.298370,0.309417,0.318193,0.329344,0.349749,0.360240,0.366475,0.367234,0.380247,0.377003,0.377412,0.381212,0.389117,0.406805,0.421392,0.442466,0.450233,0.450073,0.459930,0.466585,0.464790,0.464203,0.471269,0.480501,0.500254,0.508968,0.517291,0.536966,0.542488,0.542738,0.539174,0.531313,0.527671,0.518265,0.514874,0.510533,0.497591,0.504729,0.516959,0.517733,0.514481,0.505166,0.494659,0.486725,0.475156,0.473751,0.478480,0.487103,0.497623,0.502309,0.516115,0.518807,0.522513,0.528444,0.521496,0.517391,0.505012,0.500054,0.499986,0.518010,0.523908,0.536255,0.540289,0.541790,0.533783,0.529766,0.519360,0.506564,0.504261,0.507238,0.505455,0.510663,0.514607,0.529658,0.532369,0.526359,0.518522,0.502372,0.480172,0.468927,0.446499,0.443101,0.443674,0.434462,0.429326,0.431154,0.420051,0.394316,0.377104,0.353823,0.337646,0.317840,0.306255,0.309468,0.313112,0.312274,0.309645,0.314596,0.296882,0.282406,0.274263,0.279961,0.262465,0.247801,0.251275,0.261059,0.265351,0.268540,0.271461,0.265065,0.234144,0.213366,0.180119,0.160293,0.135209,0.094386,0.069907,0.021795,-0.008557,-0.069818,-0.102661,-0.131108,-0.210275,-0.252174,-0.329410,-0.362461,-0.423603,-0.449501,-0.499204,-0.525483,-0.539063,-0.572378,-0.583404,-0.618363,-0.631779,-0.636393,-0.638030,-0.638411,-0.640289,-0.633307,-0.643943,-0.651455,-0.657786,-0.660048,-0.653876,-0.655866,-0.658405,-0.675026,-0.683528,-0.688930,-0.696164,-0.704539,-0.707810,-0.715446,-0.720111,-0.720326,-0.730506,-0.725159,-0.722396,-0.712408,-0.716470,-0.718502,-0.725550,-0.712284,-0.693760,-0.681303,-0.674820,-0.676044,-0.654425,-0.642604,-0.648627,-0.652855,-0.654824,-0.656649,-0.652126,-0.645510,-0.637340,-0.629206,-0.627620,-0.621056,-0.621352,-0.626776,-0.632172,-0.622567,-0.617929,-0.622420,-0.629896,-0.628628,-0.614901,-0.611984,-0.617594,-0.622492,-0.628497,-0.643107,-0.655641,-0.656248,-0.656035,-0.661725,-0.656803,-0.656761,-0.677705,-0.681351,-0.692955,-0.683449,-0.680355,-0.699442,-0.692025,-0.676750,-0.672389,-0.670878,-0.672335,-0.669000,-0.664665,-0.672463,-0.681484,-0.687603,-0.695209,-0.693156,-0.692936,-0.680284,-0.671392,-0.675426,-0.675779,-0.672535,-0.672224,-0.675217,-0.673169,-0.668215,-0.668932,-0.666436,-0.668540,-0.661855,-0.652196,-0.662555,-0.661486,-0.656390,-0.657551,-0.654204,-0.662073,-0.670931,-0.669644,-0.676256,-0.691833,-0.696402,-0.701065,-0.701179,-0.692191,-0.687549,-0.684332,-0.691340,
