repovizz,framerate=86.132812,minval=0.000000,maxval=1.000000
4.257425,4.258117,4.249046,4.252687,4.456210,4.844069,5.088637,5.308120,5.581697,5.901217,5.934171,5.949121,5.947710,5.971650,5.977141,5.982727,5.981814,6.941951,10.469270,11.648788,11.995824,12.024110,11.911260,11.865746,11.834275,11.639294,11.536699,11.532695,11.561077,11.652852,11.758873,11.917258,11.964197,11.951802,11.493710,10.928928,6.723631,6.278032,6.042801,5.836112,5.780607,5.762074,5.763475,5.772110,5.735809,5.670227,5.538032,5.378161,4.701365,4.562478,4.493505,4.377314,4.272703,4.271045,4.264365,4.668055,4.979462,5.243505,5.279870,5.293320,5.292124,5.291035,5.305195,5.309918,5.328776,5.329468,5.318976,5.322300,5.338458,5.375295,5.376651,5.381669,5.369202,4.729267,4.553735,4.391725,4.384403,4.372743,4.361080,4.341225,4.330978,4.318292,4.300151,4.301130,4.305965,4.301642,4.289814,4.312142,4.325854,4.336778,4.340065,4.350075,4.367174,4.352433,4.362570,4.388973,4.696474,5.084364,5.672122,7.477533,8.877069,10.861168,12.263918,13.176156,14.106956,15.518793,17.803698,18.818504,19.616560,19.747704,19.827156,19.810154,19.788580,19.758093,19.717451,19.507401,19.266872,18.381485,17.851450,17.313959,16.345123,15.613214,13.271500,13.200503,10.750081,10.097586,10.062736,10.372278,10.371182,10.376100,10.389057,10.415915,10.425952,10.408378,10.393728,10.376883,10.397491,10.476222,10.539176,11.267166,11.108895,10.897308,11.019245,11.632433,11.956077,12.043871,12.229162,12.388652,12.430642,12.448417,12.454293,12.744608,13.376416,13.643004,14.077029,14.204487,14.239349,13.069683,12.523722,11.880081,11.277750,9.700879,9.347300,8.863167,8.715436,8.588780,8.559308,8.563222,8.024363,7.424235,6.171474,5.314656,4.811070,4.115611,3.936694,3.896293,3.888733,3.810194,3.791977,3.802126,3.901168,3.943966,4.031749,4.080068,4.160219,4.202300,4.222569,4.270903,4.312218,4.668465,4.941273,5.245759,5.323241,5.348588,5.399352,5.419976,5.446449,5.454326,5.446722,5.438335,5.441059,5.427709,5.428022,5.422482,5.410986,5.403999,5.467840,5.272665,4.850726,4.757008,4.670344,4.679049,4.653875,4.706244,5.710732,7.123177,8.545443,10.569543,11.319739,12.784415,13.544296,14.782963,15.401606,15.915195,17.178289,17.857395,19.099838,19.594576,20.484507,20.871969,21.184200,21.707054,21.776796,21.431446,21.334215,21.318890,21.354973,21.372526,21.354401,21.485783,21.718628,21.759720,21.699806,21.793600,21.775600,21.762669,21.631409,21.594282,21.563133,21.822439,21.918520,21.959446,21.978525,21.970505,21.833054,21.802483,21.543404,21.366949,20.913784,20.768192,20.454041,19.957603,19.918011,19.946659,20.026228,20.162731,20.186172,20.230238,20.240488,20.287693,20.216076,20.270220,20.170454,20.178965,20.239841,20.400612,20.483377,20.555059,20.582636,20.548285,20.444185,20.323835,20.223022,20.179688,19.923365,19.883680,19.790512,19.785879,19.693855,19.684263,19.684263,19.695721,19.684786,19.681974,19.756952,19.846909,19.890127,19.930613,20.105419,20.231710,20.371538,20.463608,20.667809,20.770479,20.894663,21.290133,21.431244,21.900478,22.032583,22.223862,22.250502,22.309433,22.607531,22.718758,22.943558,22.990587,23.122324,23.255800,23.356468,23.537834,23.501049,23.441147,23.367773,23.361267,23.242098,22.990929,22.892139,23.004835,23.319237,23.248522,23.164282,22.970768,22.969816,22.889706,22.823584,22.772640,22.717627,22.809887,22.907154,23.343998,23.528955,23.948832,25.290329,25.823076,26.322683,26.349894,26.515795,26.522644,26.538176,27.141031,27.467213,28.237133,28.452131,29.014786,29.067703,29.280352,29.437695,29.381714,29.158697,28.653633,28.388302,28.541811,28.740812,29.064491,29.261322,29.405542,29.251963,28.959499,28.649811,28.284941,28.130674,28.019606,28.137100,28.316521,28.544628,28.596264,28.566309,28.331007,28.154057,27.500790,27.320625,26.930182,26.930208,27.231777,27.354485,27.426853,27.691437,27.770397,27.606712,27.749462,29.369831,29.679045,29.735615,30.064192,30.153717,30.349098,30.356413,30.127172,30.002745,29.819111,29.467972,29.212519,28.721464,28.459543,28.150452,28.185459,27.788954,26.794708,25.665075,24.878160,24.577568,23.935551,23.637104,23.392982,23.415359,23.573589,23.843094,23.962378,23.999990,24.059557,24.126814,24.096821,24.028486,23.911747,23.926046,23.938110,23.963959,24.099907,24.136284,24.235477,24.382143,24.335621,24.320314,24.320194,24.323957,24.400763,24.473377,24.656401,24.793852,25.084530,25.189903,25.372364,25.313078,25.369175,25.378176,25.503111,25.608459,25.611212,25.930048,26.055044,26.648050,27.052420,27.587988,28.134380,28.251757,28.503336,28.641766,28.821714,29.046291,29.324987,29.912258,30.193573,30.542828,30.617609,30.783205,30.868776,30.851900,30.785126,30.645700,30.069910,29.912594,29.542360,29.382860,29.194786,28.996531,28.790691,28.085096,27.725834,26.845358,26.475285,26.138332,25.612783,25.308130,24.762280,24.575476,23.822351,23.499918,22.797777,22.551029,22.330954,21.957348,21.654329,21.255354,21.027035,20.882212,20.808641,20.631453,20.235369,20.070585,19.804401,19.701719,19.444572,19.332659,19.286449,19.288643,19.249329,19.172241,19.106804,19.010124,18.941879,18.881922,18.869431,18.794672,18.659576,18.647146,18.664831,18.701271,18.708366,18.671959,18.646767,18.663483,18.596586,18.545774,18.510971,18.575825,18.635092,18.688150,18.957884,19.114784,19.420033,19.677084,19.948919,20.136049,20.284945,20.512300,20.678829,20.967230,21.053480,21.375626,21.458830,21.549927,21.808222,21.818762,21.872921,21.827879,21.741564,21.728312,21.701586,21.783901,21.911005,21.934954,22.098785,22.463009,22.527731,22.701441,23.058760,23.166348,23.361664,23.376604,23.372883,23.571878,24.180683,24.482452,24.611719,24.637653,24.573521,24.273130,24.168404,23.789978,23.511778,23.246801,22.849403,22.580517,22.064756,21.906036,21.655943,21.536127,21.456070,20.699354,20.328112,19.645075,19.503521,19.267738,19.277792,19.367018,19.649797,19.813042,20.315142,20.484316,20.717834,20.862997,21.046669,21.301453,21.356802,21.493881,21.620768,21.739492,21.781031,21.943684,22.136303,22.194279,22.173822,22.032017,21.869055,21.695013,21.521492,21.502762,21.553707,21.538559,21.488991,21.577610,21.737667,21.928776,22.008625,22.071699,22.206701,22.281889,22.617958,22.751551,23.059200,23.173447,23.246611,23.399992,23.438496,23.381550,23.337729,23.286749,23.171801,23.156841,22.797909,22.723267,22.490805,22.449245,22.381926,22.223461,21.997808,21.577829,21.422869,21.162010,21.073360,21.277096,21.436073,21.375202,21.065596,20.975834,20.990191,21.060080,21.187122,21.205145,21.149195,21.040665,21.001802,21.074259,21.110819,21.488550,21.638277,21.791864,21.713627,21.493076,21.381718,21.505022,21.747690,21.839954,21.980419,22.069206,22.102371,22.351616,22.545753,23.037207,23.180122,23.510357,23.657906,23.687307,23.963045,24.071438,24.331774,24.459408,24.647230,24.861391,24.994385,25.240376,25.415041,25.704969,25.782022,26.010651,25.963436,26.009367,26.041245,26.008432,25.801170,25.668306,25.383381,25.230009,25.008427,24.926025,24.801012,24.404755,24.218235,23.865164,23.728954,23.640087,23.545055,23.374983,23.290684,23.591091,23.451120,23.304285,23.041451,22.896111,22.851440,22.858826,22.720982,22.472462,22.361300,22.067423,21.926163,21.711731,21.654512,21.616234,21.650799,21.706179,21.216503,21.165106,21.676743,22.001484,22.397934,23.196434,23.591278,24.579720,25.259026,26.751867,27.528719,28.430899,29.910170,30.599089,31.731684,32.457844,33.575508,34.183872,34.753944,35.424301,35.586002,35.853298,35.908478,35.999626,36.068874,35.888836,35.579308,35.226662,34.522266,34.206806,33.571941,33.348473,33.095757,32.488350,32.437862,31.955265,31.806566,31.995762,32.125828,32.310127,33.076996,33.472763,34.188263,34.682796,35.520954,35.907436,36.367813,36.578423,36.809517,37.134190,37.179272,36.958282,36.766411,36.480270,36.429592,36.287659,35.810913,35.386074,34.145500,33.538288,32.245365,31.642288,31.049156,30.236515,29.892387,29.012430,28.063234,27.580357,27.121092,26.671751,25.835733,25.433958,24.465101,24.212141,23.981129,24.095949,24.293653,24.483795,24.470282,24.295065,24.118776,23.716454,23.677193,23.849691,24.221395,24.227974,24.567305,25.099031,25.766699,25.932159,26.049242,26.035957,25.942398,25.345028,25.231028,25.243134,25.313610,26.180735,26.509216,26.657812,26.464062,26.084820,26.230343,26.260759,25.625835,25.365438,25.378998,25.357893,25.262796,24.983099,25.070555,25.395412,25.434032,25.509150,25.150047,24.709366,24.153923,23.999075,23.658926,23.376001,23.069208,22.793243,22.715412,22.302313,22.089846,22.029152,22.273451,22.449018,22.113810,21.349808,20.930267,20.475809,19.581512,19.176693,18.462849,18.286367,18.216040,17.968731,17.821981,17.284258,17.042727,16.546766,16.233421,15.852155,14.711325,14.426403,14.138957,14.055507,13.996530,14.007562,13.970133,13.815450,13.751460,13.407642,13.212503,13.028018,13.091290,13.234082,13.456339,13.611711,13.727239,13.700475,13.692336,13.730828,13.895264,14.009934,14.156337,14.622677,14.923362,15.520996,15.878838,16.693966,17.083735,17.497435,18.293709,18.595705,19.120939,19.473074,20.249266,20.691055,21.180231,22.068291,22.388054,22.897694,23.057350,23.270628,23.354105,23.405649,23.323929,23.256760,22.977306,22.726639,22.227604,22.014555,21.809536,21.293722,21.049549,20.659792,20.535410,20.174704,19.931517,19.438978,19.192993,18.983786,18.624765,18.482187,18.389626,18.350515,18.522989,18.641499,18.712538,18.775784,18.815037,18.700726,18.513489,17.753998,17.425259,17.262526,17.206583,17.208696,17.293497,17.385366,17.648373,17.765310,17.997019,18.106359,18.197765,18.205833,18.331488,18.835693,19.068075,19.351202,19.902346,20.117956,20.511093,20.677500,20.957134,21.069000,21.165743,21.122133,20.996521,20.524879,20.187584,19.439035,19.148098,18.801800,17.927149,17.479475,16.707258,16.336502,15.737524,15.460385,14.797824,14.509978,14.245719,13.797278,13.555591,13.178036,13.141720,13.241356,13.339321,13.446308,13.788024,13.930319,14.555736,15.935502,18.114372,18.825615,19.354109,20.113398,20.370678,20.878580,20.996887,21.094988,21.090225,21.081120,21.019789,21.019135,20.937689,20.924917,20.828991,20.780495,19.613644,18.688801,18.032242,17.081535,16.806545,16.398350,16.049736,15.625634,15.543983,15.603662,16.149225,16.581400,17.205732,17.426956,17.660225,17.757774,17.857956,18.065516,18.098597,18.133078,18.154404,18.406017,18.533321,18.715639,19.148607,19.279633,19.378931,19.298544,18.806767,18.642202,18.502964,18.503143,18.659016,18.962795,19.017979,18.981123,18.914454,18.765974,18.382179,18.128239,17.595739,17.411751,17.351267,17.339050,17.642580,17.819832,17.918383,17.787939,17.620317,17.198921,16.977964,16.623468,16.566761,16.625076,16.916082,16.985807,17.068295,17.163040,17.265596,17.165400,17.065762,16.802502,16.539833,16.156969,16.258183,16.736916,16.988110,17.250656,17.699142,17.855692,17.758371,17.582745,17.434053,17.488266,17.530071,17.573313,17.590853,17.702213,17.740685,17.923203,18.041353,17.987839,17.890205,17.750467,17.562189,17.437542,17.554304,17.678213,17.968254,18.034161,18.080189,18.117313,18.126167,18.308506,18.443527,18.528006,18.572031,18.541325,18.534590,18.553490,18.586420,18.476425,18.320221,18.091179,17.742056,17.176323,16.854349,16.320757,16.168491,16.104744,16.668409,17.139877,16.797468,16.572897,16.201420,16.015526,15.695662,15.656347,15.625116,15.562110,15.574726,15.620965,15.674415,15.899438,16.004086,16.023457,15.843081,15.535220,13.810762,13.672996,13.943741,14.053502,14.285093,14.430814,14.542099,14.472368,14.414517,14.371900,14.399001,14.493998,14.547003,14.614223,14.881024,15.052199,15.430882,15.575038,15.784741,15.827633,15.881913,15.900377,15.894238,15.957258,15.954077,16.072622,16.162086,16.254622,16.351934,16.345619,16.289907,16.217848,16.012352,15.867238,15.681831,15.598825,15.457830,15.403185,15.305346,15.085259,14.917109,14.582614,14.423261,14.275558,14.195864,14.189103,14.175100,14.118761,13.995936,13.974207,13.892226,13.634994,13.418619,13.088470,13.029343,13.246536,13.437265,13.569674,13.699509,13.687072,13.616800,13.464736,12.977180,12.746223,12.550861,12.442589,12.521362,13.092997,13.379692,13.721315,13.735084,13.580146,13.338618,13.034266,12.521890,12.393091,12.672613,12.942735,13.398865,13.579257,13.681232,13.704620,13.659251,13.367621,13.098661,12.374942,12.247976,12.442561,13.187500,13.529736,14.210010,14.439038,14.555030,14.445531,14.254869,13.678756,13.543630,13.706064,13.942947,14.445152,14.722485,14.945084,15.191767,15.211396,14.844917,14.512395,13.812470,13.575831,13.804398,14.146610,14.503191,14.586310,14.585363,14.588900,14.476003,14.103082,13.906796,13.775521,13.601628,13.753127,14.528822,14.895094,15.570158,15.886725,16.149231,16.258018,15.998075,15.642550,15.741273,16.077650,16.270550,16.508577,17.077654,17.322218,17.685535,17.850237,17.958405,17.850821,17.653290,17.347277,17.205811,16.882046,16.787203,16.565708,16.481712,16.573322,16.560038,16.540585,16.221952,15.958146,15.527610,15.355247,15.076828,14.964127,14.901027,14.855177,14.921710,15.153160,15.316104,15.813019,16.080559,16.318130,16.579836,16.602604,16.741396,16.875183,17.210556,17.402761,17.610029,17.934391,18.079287,18.357283,18.439278,18.638580,18.841093,18.985741,19.345240,19.576733,20.054543,20.284086,20.727438,21.019245,21.373953,22.022766,22.378904,23.071787,23.353437,23.690905,23.749577,23.756754,23.711580,23.640726,23.434675,23.358473,23.115013,22.940926,22.492670,22.230146,22.039169,21.574230,21.414545,21.100588,20.905853,20.528259,20.320280,20.096151,19.728561,19.613674,19.487326,19.389297,19.160309,19.061201,18.950077,18.853649,18.786602,18.783283,18.838884,18.975004,19.068438,19.138803,19.080835,19.123644,19.488388,19.782898,20.725479,22.384604,22.384604,24.019657,24.237961,24.134071,23.984043,23.703266,23.563110,23.092363,22.746426,22.338785,21.301481,20.818705,19.917465,19.406971,18.303694,17.557293,16.684341,13.681959,11.401459,8.419987,7.606194,6.738979,6.397568,6.014391,5.475728,5.224971,4.967593,4.866393,4.693370,4.624085,4.577432,4.482563,4.474990,4.394771,4.365408,4.312983,4.296734,4.276695,4.216155,4.202657,4.182039,4.164845,4.142498,4.136579,4.112292,4.124212,4.127863,4.135427,4.140514,4.156337,4.161113,4.180495,4.188788,4.204249,4.199935,4.200406,4.187320,4.190523,4.190165,4.190571,4.190639,5.516501,5.655324,5.662927,5.664844,5.682572,5.675435,5.684179,5.703015,5.717908,5.748865,5.764603,5.774355,5.789206,5.806701,5.805855,5.799735,5.807474,5.417470,4.414006,4.399312,4.415562,4.398235,4.403865,4.402744,4.405238,4.405580,4.391926,4.366106,4.365822,4.355399,4.352697,4.357503,4.374957,4.375416,4.327953,4.342340,4.348341,4.334654,4.323035,4.352345,4.358977,4.357802,4.360199,4.369699,4.386267,4.384641,4.403012,4.427537,4.409495,4.417636,4.429059,4.447010,4.464190,4.454794,4.443989,4.444671,4.431746,4.426959,4.418466,4.409740,4.381508,4.359103,4.287504,4.273221,4.205395,4.194234,4.168723,4.116293,4.097781,4.033455,
