repovizz,framerate=86.132812,minval=0.000000,maxval=1.000000
83.604103,84.226761,85.954880,82.818314,76.213699,73.816216,71.695030,66.605286,64.462097,61.441803,60.325703,59.714848,59.436245,58.912178,56.462311,52.918438,45.854359,42.513771,35.825687,32.353275,28.622156,28.992668,29.128365,29.057034,29.428310,30.771736,31.389917,31.499592,31.018194,30.679197,29.721315,29.123093,29.682180,31.246254,34.910789,36.534241,38.394569,38.905682,39.165569,39.639290,40.403996,40.823524,40.821484,40.443867,40.090851,39.803535,39.098831,38.830723,38.816708,38.854744,38.277050,36.769623,36.219818,35.538631,36.591175,40.324928,42.132984,43.989273,47.055687,48.587799,50.827549,51.663765,53.036755,53.767330,55.141602,55.570004,56.384472,59.628677,61.508575,64.190353,65.370071,65.505173,64.410553,63.073498,59.213913,57.036842,52.379547,50.047710,45.115929,42.837090,40.378616,35.364014,32.838341,27.547235,24.967058,19.704889,17.629848,13.706111,12.487925,11.706034,11.746600,12.225791,13.925540,14.988810,17.339243,18.692265,20.126266,23.065941,24.395821,26.879839,28.146030,31.037735,32.390926,33.653404,35.986843,36.704891,36.730133,37.474064,39.428360,40.191113,40.828793,41.887196,42.467426,43.781479,44.445969,45.958706,46.716766,47.588470,49.564526,50.701714,52.889996,54.013271,55.173283,56.574432,57.437164,59.055386,59.910316,61.887081,62.988140,65.318802,65.987549,66.876701,69.253281,70.186836,72.256256,73.473343,76.300705,77.603546,79.412575,81.018539,83.179573,86.942360,88.513733,91.637070,91.949570,93.986717,94.917122,95.737938,97.934677,98.543884,100.622490,101.502823,103.173752,103.379669,104.366409,104.903282,105.310799,104.447922,100.361839,92.056000,87.962395,83.750916,77.264183,73.960846,67.104836,64.241035,59.312443,56.647675,51.350235,48.541103,45.848442,39.653923,37.127071,31.597130,28.939247,27.860525,28.934641,30.005438,32.052448,32.949730,34.912643,36.120354,37.961166,38.208633,38.426517,39.299503,39.888523,41.119961,41.865562,43.453156,44.209740,45.414650,48.068703,49.562428,52.535831,54.197979,55.934639,54.901405,53.479492,50.141132,48.369698,44.609966,42.555454,38.155643,35.931290,33.675713,29.173792,26.875017,22.196775,19.569202,14.398748,11.887540,6.731150,4.370935,3.241122,3.077169,3.038616,3.008694,3.077699,3.423299,3.605274,3.763839,4.025816,4.184305,4.790948,4.846457,4.944824,4.980853,4.992317,4.897643,4.696718,4.359939,4.373584,4.340438,4.332200,4.311371,4.174120,4.256302,4.999887,5.573918,5.423854,5.014533,4.729751,4.591110,4.550472,4.720095,4.987666,5.786073,6.222940,6.577443,7.130567,7.221077,7.321539,7.321944,7.064644,6.710124,6.201597,5.671247,5.707117,5.826791,5.877509,6.018668,6.094906,6.229284,6.332611,6.355939,6.728882,6.654435,6.167543,6.316605,6.437838,6.420362,6.414881,6.387639,6.477854,7.087004,7.599540,9.083412,9.833053,10.360596,11.011858,11.157801,11.097836,10.908836,10.534082,10.792713,11.014094,11.142616,11.506763,12.755668,13.573010,13.922111,13.577902,13.114354,11.814408,11.000710,9.650753,9.149687,8.259958,7.790044,7.046736,6.706033,6.386223,5.878252,5.636371,4.816165,4.161395,2.435947,1.755303,1.678076,1.682128,1.728941,1.989913,2.112300,2.440282,2.733864,3.126775,4.346081,5.091561,6.835474,7.713858,9.952828,11.135562,13.747195,15.238165,16.870642,20.369650,22.279251,25.886997,27.452124,28.616570,31.033009,32.834213,36.144356,37.476612,40.357384,41.413536,43.300671,43.963226,44.682098,43.989292,43.469902,42.392147,41.652233,40.790382,40.338058,39.944256,39.739788,39.944023,38.443649,37.530174,35.463314,33.725346,32.002541,29.028511,27.802994,25.609095,25.526508,25.352619,24.758972,23.859575,22.479919,21.320093,19.427387,18.515476,17.421137,16.901802,15.985277,13.987801,13.569773,13.209769,12.992305,12.746673,12.654874,12.587050,12.458213,12.714561,14.514088,14.914419,15.177445,15.222282,15.650407,15.931212,16.272961,18.549770,19.905449,22.819725,24.226774,27.541636,27.610403,27.620771,28.271273,29.298382,31.435644,31.852568,33.419800,34.576881,35.803417,38.537891,39.496067,39.896996,39.210812,38.637524,38.547379,38.165516,36.902199,36.023533,37.512280,37.415131,36.442356,36.036911,36.005405,36.491249,36.632095,37.146053,37.412888,38.217167,38.822910,41.572472,42.613754,43.481606,45.316963,46.714565,44.522491,43.466984,41.650616,40.583305,39.409576,36.014637,34.203468,30.194092,28.096455,23.806831,21.542747,19.274242,14.895216,12.917020,8.980487,7.206705,4.131722,5.046096,5.826841,9.107155,10.945723,15.063751,16.975945,20.741314,22.547003,24.248341,28.209772,30.475742,33.599380,35.189713,38.457577,40.119743,41.638462,44.217667,45.217148,47.595810,48.103085,48.824509,48.961411,49.291245,49.431164,49.696854,47.484062,45.647018,41.498676,39.700817,36.725563,35.049068,33.164902,29.503775,27.673168,23.751860,21.725498,17.545132,15.424575,13.312153,8.961910,6.869668,2.761232,1.795454,1.431830,1.355881,1.295459,1.300032,1.452156,1.996629,2.374467,2.431921,2.432820,2.383032,2.447016,2.490173,2.670194,2.850051,3.766834,3.944393,5.208213,6.410204,7.703666,7.868350,8.062721,9.261370,9.939513,11.285266,12.316022,13.501416,16.208002,17.658949,20.530298,22.024189,24.857567,25.982491,26.822508,29.022100,29.595766,29.851475,31.197050,33.888020,34.769848,35.516811,35.446388,34.685760,32.962429,31.815256,29.689602,28.731009,27.744295,25.959040,25.391752,24.703650,24.511011,23.808922,23.681595,23.451633,23.301607,23.415251,23.563511,24.025047,26.988752,28.831230,32.469872,34.430946,36.347450,39.894928,41.750328,45.095707,46.369320,49.143078,50.374996,51.815639,54.804115,56.279861,59.160004,60.728546,62.748241,62.264706,60.213902,59.601715,58.891823,58.331043,58.301395,58.988365,59.022743,58.927391,59.164989,59.665787,60.646740,60.974209,62.741791,63.615219,64.539536,65.778580,66.486511,70.297241,72.588287,76.315727,78.000267,81.385582,82.706985,84.184303,87.560745,89.335754,92.216217,93.721237,93.895164,92.612122,92.796974,94.176971,94.890175,96.916580,98.051941,101.367714,102.679558,103.782372,105.671120,106.070663,107.205765,107.172951,108.949501,109.455185,109.781036,109.939316,112.824310,116.167610,116.108673,116.221916,116.445511,116.387589,116.914368,116.689529,116.628349,116.194962,115.564972,115.419411,115.792099,115.101326,114.648903,113.410004,112.838448,111.802414,110.663925,109.506737,109.416397,109.778168,109.837952,110.298141,110.148964,110.333282,110.429520,111.294327,111.917488,112.138451,111.898781,112.264786,112.502480,113.089569,113.792404,114.400017,115.886620,116.211845,112.599030,107.992645,98.072220,93.176414,88.531097,79.269058,74.970482,65.073853,60.155376,51.134811,46.604218,37.687687,33.256836,28.800005,19.431318,14.750100,5.755933,1.084164,0.362447,0.363267,0.365798,0.367747,0.369605,0.375824,0.379051,0.386634,0.390734,0.394081,0.399546,0.401525,0.402721,0.402080,0.401302,0.403450,0.410892,0.415302,0.420115,0.428405,0.431528,0.434676,0.434533,0.433179,0.431791,0.430852,0.432272,0.434821,0.442540,0.447368,0.457310,0.460855,0.463178,0.464935,0.464667,0.461370,0.459544,0.460936,0.464485,0.469061,0.482558,0.490353,0.501789,0.503778,0.503981,0.502975,0.500281,0.493918,0.492333,0.495915,0.499240,0.509123,0.515738,0.522651,0.528333,0.527324,0.520573,0.514754,0.501489,0.498128,0.498383,0.503262,0.507319,0.520711,0.527595,0.536485,0.536638,0.530870,0.527873,0.523327,0.516597,0.518467,0.528339,0.535425,0.554546,0.564024,0.571744,0.572471,0.569726,0.563561,0.558608,0.554161,0.553690,0.555594,0.566781,0.574504,0.590149,0.595711,0.595134,0.593260,0.593216,0.591602,0.590590,0.596646,0.605716,0.633156,0.652286,0.675306,0.734895,0.772717,0.881515,0.974724,1.313380,1.557105,2.378684,2.971560,3.606876,5.200534,6.202209,8.514563,9.890624,11.299116,14.412792,16.026484,19.062984,19.781055,21.314110,22.355644,22.910486,22.766712,22.558338,21.950518,21.455164,20.210735,19.473787,17.588951,16.520517,15.262666,12.464094,10.907019,7.716514,5.936995,3.899787,3.096926,2.293766,0.551657,0.484142,0.486559,0.496992,0.518671,0.530738,0.541705,0.557360,0.565110,0.572068,0.571243,0.566253,0.559864,0.555469,0.557406,0.559179,0.562957,0.565259,0.570383,0.573704,0.571365,0.567554,0.562655,0.552909,0.553774,0.553844,0.554142,0.557181,0.557403,0.559065,0.559071,0.555339,0.550166,0.547915,0.548021,0.548922,0.547905,0.549407,0.550052,0.551052,0.551828,0.545991,0.541839,0.533859,0.530418,0.529044,0.529891,0.530756,0.531707,0.531238,0.530505,0.527927,0.521984,0.514247,0.510193,0.504994,0.505352,0.502830,0.502166,0.502043,0.500790,0.500825,0.494070,0.489302,0.479453,0.474953,0.473664,0.471990,0.472238,0.472710,0.473965,0.474771,0.475139,0.473191,0.469298,0.466869,0.465602,0.466069,0.467311,0.468461,0.470852,0.473904,0.475080,0.474113,0.472331,0.471186,0.472408,0.471645,0.471896,0.471458,0.480191,0.484812,0.490968,0.492439,0.496031,0.501394,0.509413,0.536135,0.558662,0.641932,0.708832,0.888913,1.016039,1.175054,1.644935,2.004838,3.107850,3.820681,5.739153,6.845049,8.010173,10.758092,12.206895,15.536966,17.306660,21.046778,22.854736,24.684206,28.933437,31.035759,34.783604,36.512585,39.714130,39.527443,38.312931,37.395512,36.375893,34.090023,32.779819,29.875395,28.244141,26.523315,22.898960,20.952843,17.230206,15.168700,10.638575,8.538957,4.677165,2.641658,0.853315,0.441000,0.432898,0.443220,0.450793,0.465970,0.473876,0.482240,0.503126,0.513990,0.533836,0.540643,0.548313,0.550149,0.551147,0.546153,0.542812,0.539526,0.539337,0.542875,0.549535,0.555970,0.566976,0.567632,0.563667,0.561923,0.553819,0.546971,0.542389,0.542001,0.549074,0.565099,0.573479,0.584185,0.587671,0.592646,0.591794,0.589136,0.575743,0.570596,0.576735,0.582887,0.582429,0.580588,0.578688,0.579067,0.575185,0.553821,0.539445,0.522192,0.522530,0.529851,0.535577,0.534768,0.538023,0.536953,0.534339,0.530110,0.518323,0.502823,0.501281,0.510550,0.514281,0.514298,0.517843,0.521223,0.525557,0.517027,0.510824,0.511862,0.513655,0.520347,0.540682,0.543511,0.551359,0.557136,0.565854,0.568704,0.573426,0.583291,0.599571,0.662121,0.716639,0.833593,0.882210,0.989091,1.050475,1.121840,1.321342,1.466475,1.978185,2.422395,4.126765,5.225134,6.532831,9.213110,10.299374,12.344060,13.315742,15.313367,16.362894,17.467850,19.430017,20.412373,20.624792,20.529068,20.241549,20.014786,19.246140,18.511236,17.519520,15.095205,13.702875,11.298075,10.239730,8.222301,7.184967,6.122568,3.839377,2.692925,0.719222,0.385856,0.374854,0.385195,0.400264,0.434133,0.445751,0.462913,0.469534,0.474641,0.475754,0.486631,0.494321,0.500821,0.518357,0.533437,0.559587,0.566089,0.572370,0.577001,0.572478,0.556184,0.544881,0.533109,0.530155,0.528064,0.530869,0.535441,0.530831,0.522488,0.504369,0.495127,0.467083,0.450176,0.440527,0.429810,0.425358,0.420913,0.418252,0.411170,0.405772,0.397783,0.387003,0.381957,0.367240,0.362296,0.357809,0.358264,0.360824,0.361533,0.359335,0.353456,0.348940,0.341287,0.337646,0.333724,0.333639,0.333839,0.337265,0.338522,0.335533,0.332983,0.330013,0.326462,0.324489,0.316974,0.314779,0.312430,0.311731,0.314590,0.314455,0.313718,0.309981,0.307100,0.302944,0.300981,0.296895,0.296310,0.295315,0.297189,0.298971,0.298028,0.297264,0.296099,0.295942,0.297013,0.299055,0.302786,0.330691,0.358927,0.469464,0.529718,0.590587,0.876844,1.110684,1.568602,1.826483,2.498092,3.054152,3.735118,5.269388,6.118299,7.953103,8.968688,11.066453,12.245145,14.714198,16.105017,17.615538,20.826853,22.475952,25.704721,27.349285,30.610197,32.075401,33.615475,36.596752,38.048664,41.152569,42.637718,45.497543,47.076241,48.645752,51.509300,53.054237,56.083851,57.114628,59.264263,60.448830,61.343781,63.465946,64.467926,66.964928,68.171516,70.510246,71.585754,73.956909,75.293205,76.370613,78.703560,80.071526,83.182709,84.585342,85.411102,87.001846,88.105217,90.030296,90.430077,92.143173,92.589890,92.546539,92.660545,92.946846,92.747269,92.901367,92.156631,91.291878,88.819923,88.050255,87.125244,86.337715,86.551071,87.097214,87.074150,88.355003,88.803642,89.784180,92.423317,93.500900,94.509621,94.990524,96.824112,97.802979,101.327820,103.142265,104.847343,107.495392,108.562874,110.425079,111.412323,113.038826,113.530716,113.862236,113.676483,113.742302,114.129440,114.598450,115.207703,116.013420,116.361130,115.562462,115.750725,117.056145,117.395462,117.148293,117.020645,116.504364,115.955788,115.742638,116.387665,116.955940,117.435699,117.334671,117.395012,117.684402,117.321564,113.203278,109.572235,101.767639,97.447395,93.293350,86.710831,
