repovizz,framerate=86.132812,minval=0.000000,maxval=1.000000
-0.017703,-0.016083,-0.017498,-0.018862,-3.039921,-3.951893,-0.217615,-0.132661,-0.104949,-0.060809,-0.055542,-0.082697,-0.080336,-2.580378,-0.810910,-0.253403,-0.091545,-0.068177,-0.043035,-0.035725,-0.025298,-0.024757,-0.024553,-0.024175,-0.024864,-0.025211,-0.023988,-0.020588,-0.019597,-0.022554,-0.022892,-0.020686,-0.022130,-0.022767,-0.022128,-0.020073,-0.018672,-0.017928,-0.019232,-0.019309,-0.018251,-0.017985,-0.018509,-0.017000,-0.017242,-0.017294,-0.015345,-0.017113,-0.016580,-0.024555,-0.117940,-0.418040,-0.667978,-0.509951,-0.229141,-0.044495,-0.029650,-0.023263,-0.019943,-0.020769,-0.024187,-0.034698,-0.027313,-0.025293,-0.024536,-0.024331,-0.023746,-0.057506,-0.085192,-0.025591,-0.024401,-0.027241,-0.025636,-0.025272,-0.028584,-0.039468,-0.043972,-0.031210,-0.031732,-0.025723,-0.025658,-0.024500,-0.024027,-0.024861,-0.023053,-0.022653,-0.020388,-0.018349,-0.021064,-0.021574,-0.019663,-0.020305,-0.018812,-0.019472,-0.018970,-0.019094,-0.017544,-0.017985,-0.017103,-0.016886,-0.016822,-0.016428,-0.015697,-0.016371,-0.017922,-0.015907,-2.058206,-28.164480,-37.683823,-36.128448,-25.462877,-17.854162,-12.574748,-6.435527,-4.717648,-3.163892,-1.979857,-0.853708,-0.672189,-0.471753,-0.270763,-0.200786,-0.098481,-0.072076,-0.048481,-0.049796,-0.085642,-0.019609,-0.042287,-0.046285,-0.036277,-0.081891,-0.118966,-0.061666,-0.063514,-0.053258,-0.044889,-0.041455,-0.047824,-0.052939,-0.090986,-0.084662,-0.061215,-0.105207,-0.248116,-0.633751,-0.940124,-0.795362,-0.801919,-3.814505,-6.524364,-5.827459,-4.910071,-4.220519,-3.346666,-1.294738,-0.817817,-0.342924,-0.303718,-0.237453,-0.187190,-0.149681,-0.099548,-0.064539,-0.060771,-0.057699,-0.045150,-0.039793,-0.041615,-0.040943,-0.038383,-0.039025,-0.040942,-0.037465,-0.036434,-0.034720,-0.029380,-0.031858,-0.030557,-0.030665,-0.026151,-0.028703,-0.028702,-0.026754,-0.027086,-0.028022,-0.025399,-0.025249,-0.024557,-0.023868,-0.023157,-0.023176,-0.023158,-0.022699,-0.024507,-0.026496,-0.020549,-0.019552,-0.022238,-0.023519,-0.022192,-0.023637,-0.020775,-0.022197,-0.021423,-0.021476,-0.019329,-0.020228,-0.021295,-0.019956,-0.021556,-0.046715,-1.097708,-1.806271,-2.297857,-2.419843,-2.402361,-2.944960,-3.115654,-3.476434,-3.581937,-3.695390,-3.924688,-3.932168,-4.100366,-4.305917,-4.697412,-4.765788,-5.210765,-5.839087,-6.333432,-6.620306,-6.661102,-6.491786,-6.736925,-7.283442,-6.757419,-6.397765,-7.175878,-8.424971,-7.377576,-6.575515,-7.499924,-7.339612,-7.173275,-7.956514,-7.788750,-8.814291,-8.705945,-9.191653,-8.032853,-8.019014,-8.650571,-8.370955,-8.222078,-8.280116,-8.607728,-9.131422,-9.453642,-9.670411,-9.298980,-7.079055,-7.956573,-8.092566,-8.021974,-8.161579,-8.143472,-8.364728,-8.705814,-8.787774,-8.080366,-6.667363,-7.284689,-7.379050,-7.065750,-7.116004,-6.689606,-7.442126,-7.348595,-7.447078,-7.671826,-6.460072,-5.519900,-6.283416,-6.208719,-6.050805,-5.932884,-5.586366,-5.876496,-6.204414,-6.648722,-5.833264,-5.250955,-5.237409,-5.452390,-5.163223,-5.565572,-5.389639,-5.596124,-5.461123,-5.135802,-5.559351,-6.146451,-5.143413,-4.624891,-4.164804,-4.558870,-4.989294,-4.711889,-5.218812,-5.155416,-4.932574,-5.577158,-5.731363,-5.170140,-5.189820,-5.451711,-5.934443,-5.934520,-6.543310,-6.743266,-6.190417,-6.118628,-5.697884,-4.332189,-3.032293,-3.508356,-3.887650,-3.953409,-3.822469,-3.372943,-3.407138,-3.410267,-3.652810,-3.793562,-3.921551,-3.955729,-4.039333,-3.984914,-4.125896,-3.973828,-3.897913,-3.790112,-3.731340,-4.235608,-4.331079,-4.396595,-4.316563,-4.132622,-3.865925,-3.735639,-3.990068,-3.894649,-4.726080,-4.760079,-4.628758,-4.561644,-4.405777,-4.638744,-5.015770,-4.835431,-4.963234,-5.340584,-5.561840,-5.840037,-6.646403,-5.719299,-5.310700,-5.907273,-5.589631,-5.947296,-5.908927,-6.143522,-6.689621,-6.815319,-7.455934,-7.472340,-5.591166,-5.898394,-6.527689,-6.271415,-5.997674,-6.322729,-6.089021,-6.218965,-6.507279,-6.979908,-6.491719,-5.554720,-6.022709,-6.144722,-5.778449,-6.041999,-6.197562,-6.331775,-7.529302,-7.847166,-8.147119,-7.002839,-6.170203,-6.020086,-6.230892,-7.011661,-6.846411,-6.696765,-6.731795,-7.307316,-8.142840,-7.660245,-6.678959,-7.072906,-6.541691,-6.311008,-6.762128,-6.429830,-6.658005,-6.808279,-7.292582,-7.865906,-7.019567,-6.906206,-6.989954,-7.522514,-7.980269,-7.964134,-7.645691,-8.276627,-8.906960,-9.001426,-8.973171,-9.066514,-8.990827,-8.747271,-7.659646,-5.714421,-5.232770,-4.632705,-2.835428,-2.948349,-3.038051,-3.074650,-2.984491,-3.513044,-3.816075,-3.821963,-3.944522,-3.749304,-4.003743,-4.085650,-3.897174,-3.981011,-4.118243,-4.450948,-4.782856,-4.844713,-4.736579,-4.644508,-4.855593,-5.326879,-6.459015,-6.714482,-5.623590,-5.151877,-5.880962,-6.756315,-7.962819,-8.329384,-7.548760,-6.696380,-6.364480,-7.250074,-6.755119,-6.367090,-6.314539,-7.221944,-7.649117,-7.177885,-7.165149,-7.639478,-7.755942,-7.985149,-8.091949,-6.282860,-5.875105,-7.474767,-8.196195,-7.863245,-7.075211,-7.380374,-7.735439,-7.822463,-8.623636,-8.490123,-6.563177,-6.635055,-6.494681,-7.983318,-6.998244,-6.237566,-6.772495,-7.559122,-7.340461,-7.223762,-6.453080,-6.553901,-5.839693,-6.214702,-6.793380,-6.232735,-5.776614,-5.620166,-6.108007,-6.489860,-6.426707,-5.908216,-5.106885,-4.769723,-6.270610,-6.139793,-5.313221,-4.848367,-4.682135,-4.990067,-6.176938,-6.580816,-6.233959,-4.072249,-4.240233,-2.729287,-1.939466,-2.545524,-2.896276,-3.196766,-3.859494,-3.353393,-3.053928,-3.061203,-3.263324,-3.532209,-3.831508,-2.956511,-3.240491,-3.932134,-3.927518,-3.664258,-3.231077,-2.868917,-2.901138,-3.266114,-3.980623,-3.559552,-4.213968,-4.142830,-4.391799,-4.649439,-4.602987,-3.150354,-2.744484,-4.276309,-4.040699,-3.787893,-4.435119,-4.510934,-4.262484,-4.723971,-5.188694,-4.484509,-3.681455,-4.085260,-5.064249,-4.423385,-4.665350,-5.095417,-4.945513,-4.925559,-5.664481,-5.486318,-4.570699,-4.230962,-5.398212,-5.977290,-4.981492,-5.473993,-5.343180,-6.068434,-6.337481,-5.760677,-5.159893,-5.901388,-6.013725,-6.902256,-6.074611,-5.745125,-5.558051,-6.159354,-7.344098,-7.077270,-6.329829,-4.416193,-4.664011,-5.197806,-5.987219,-5.984308,-5.113317,-4.425071,-5.397352,-5.449065,-4.928633,-4.470610,-3.391460,-4.173470,-5.055694,-6.139599,-5.129842,-4.216047,-4.381772,-4.551289,-4.398578,-4.135190,-3.098700,-2.631888,-4.174875,-3.974441,-4.390436,-4.482125,-3.847700,-3.740120,-3.800194,-2.801374,-2.115163,-3.149426,-3.831992,-3.909357,-5.281748,-5.212208,-4.730697,-4.450377,-2.592032,-1.657040,-1.795147,-2.269307,-2.568350,-2.215212,-2.155387,-2.035040,-1.969779,-2.052202,-2.289790,-2.507842,-2.858865,-3.014778,-3.379076,-3.546451,-3.260207,-3.945673,-4.789262,-4.975188,-4.574873,-4.968023,-4.840875,-6.380502,-5.789899,-5.681600,-5.902161,-6.566576,-6.095771,-5.679327,-5.370192,-5.545020,-7.563314,-7.311437,-5.689132,-4.787089,-4.766314,-6.780345,-7.806140,-5.193258,-4.544599,-4.880047,-6.598222,-6.881501,-5.589949,-4.208698,-4.212498,-4.780265,-4.155121,-6.246298,-6.016830,-4.104758,-4.552410,-4.687789,-4.509912,-4.426613,-3.692811,-3.712615,-2.510976,-2.477293,-3.446208,-4.324980,-4.626655,-3.277331,-3.149483,-3.362561,-3.789069,-2.914698,-3.053724,-2.942514,-2.525216,-2.778625,-3.153314,-3.570908,-3.759796,-3.153674,-2.571209,-2.996438,-2.984258,-2.213432,-2.073572,-1.873629,-2.280542,-3.056902,-3.851109,-4.210809,-3.161966,-3.548979,-3.967291,-3.705460,-2.276745,-1.713303,-1.354167,-1.473606,-1.709654,-2.681238,-3.172583,-2.758863,-2.522018,-2.635884,-2.433070,-2.346332,-1.879783,-2.069161,-1.896366,-1.772107,-1.797050,-2.157057,-2.261406,-2.670991,-2.618500,-2.631648,-2.250270,-2.760351,-2.478201,-2.182647,-2.581560,-3.033623,-2.677198,-2.294306,-2.943703,-3.025463,-2.887269,-2.798363,-2.721737,-2.268646,-2.725631,-4.572802,-5.089845,-5.264324,-4.526603,-4.005634,-2.513345,-2.165284,-2.448709,-2.625619,-2.770921,-4.983165,-4.603654,-3.176313,-3.239106,-4.257104,-3.180936,-2.730111,-2.629708,-2.625513,-3.253099,-2.837812,-5.180980,-6.180556,-5.858957,-4.588422,-4.322410,-2.589149,-2.704829,-2.278349,-2.391164,-3.089154,-3.980092,-4.653348,-5.861878,-6.183848,-5.571453,-4.117860,-3.126966,-3.177240,-2.490279,-2.952779,-3.105839,-4.348031,-4.855257,-5.551033,-5.348049,-4.748423,-3.543040,-3.028730,-2.991708,-2.526095,-2.840913,-3.122941,-3.550276,-2.793140,-2.825808,-2.814800,-2.143288,-2.267161,-2.562948,-2.197083,-1.866558,-2.090578,-1.967378,-2.154777,-2.570028,-2.872203,-3.350523,-3.420202,-3.491673,-3.335968,-2.922605,-2.669783,-2.913718,-3.360087,-3.393824,-3.526625,-3.705285,-3.627964,-3.219356,-3.176784,-2.927337,-3.196562,-3.566449,-3.838006,-3.744793,-4.387398,-4.209869,-4.375023,-4.829902,-3.978095,-4.939107,-4.909792,-4.768038,-4.387070,-5.239255,-4.853851,-4.567010,-4.573617,-5.106125,-4.134033,-4.477767,-3.583588,-4.121244,-3.170244,-3.781414,-5.347718,-5.992823,-4.357742,-5.563537,-6.335544,-4.603042,-4.662095,-4.304615,-5.243182,-4.118916,-2.721257,-5.056942,-5.875958,-6.307109,-6.089688,-4.941685,-4.774909,-4.055649,-4.606467,-4.523602,-3.750685,-3.330508,-4.054381,-5.037011,-6.242232,-4.865043,-4.057847,-2.995640,-3.222486,-3.247117,-3.178405,-3.240134,-3.017107,-2.291020,-4.207564,-4.748991,-4.754245,-3.811389,-2.973357,-3.053123,-2.949687,-3.135005,-2.670799,-2.732927,-2.082978,-3.252205,-3.223030,-3.916317,-3.059917,-2.465972,-2.541707,-2.924886,-2.755366,-2.908380,-2.185671,-1.426109,-1.213329,-1.311718,-1.565864,-1.579415,-1.168338,-1.134602,-1.301371,-1.271577,-1.260959,-0.915413,-0.772166,-1.477221,-1.184525,-1.610349,-1.258602,-1.195441,-1.400964,-1.471382,-2.185362,-2.178541,-2.170379,-1.299529,-1.559081,-1.661529,-2.357240,-2.068486,-1.482935,-1.560919,-2.338841,-2.231654,-2.973632,-3.033699,-2.362205,-3.438984,-2.522791,-3.625464,-2.666484,-3.914552,-4.005263,-3.756117,-4.193978,-4.399454,-3.655926,-2.829145,-4.496797,-4.667614,-5.957202,-3.184198,-3.215670,-5.152036,-4.819490,-5.775017,-5.874159,-6.140182,-4.503016,-4.168401,-4.695203,-3.762964,-3.798862,-5.936754,-5.413771,-5.885349,-4.663169,-4.252505,-5.867651,-5.080616,-5.063930,-4.851899,-6.626570,-5.633952,-5.743850,-6.387890,-5.585263,-5.424047,-4.632814,-5.505431,-5.529034,-5.034857,-4.792526,-5.686896,-4.184493,-2.926246,-3.384300,-3.374192,-4.212193,-3.598000,-2.619935,-2.294138,-2.130620,-1.756070,-2.128288,-0.984297,-0.601774,-0.301485,-0.152903,-0.095041,-0.071995,-0.050541,-0.054264,-0.061086,-0.041396,-0.045417,-0.040855,-0.043490,-0.039490,-0.036725,-0.034204,-0.033407,-0.029718,-0.032202,-0.039882,-0.043040,-0.033034,-0.031343,-0.032379,-0.032890,-0.025138,-0.023807,-0.025003,-0.023621,-0.019820,-0.024034,-0.023188,-0.021772,-0.019988,-0.022901,-0.022875,-0.018216,-0.021084,-0.019323,-0.018567,-0.018309,-0.019543,-0.019278,-0.017801,-0.017487,-0.019369,-0.019355,-0.018088,-0.016081,-0.017350,-0.015463,-0.014479,-0.015157,-0.015663,-0.015725,-0.013730,-0.014724,-0.014749,-0.014678,-0.014893,-0.014236,-0.013904,-0.016701,-0.016290,-0.016554,-0.016380,-0.016722,-0.014202,-0.016524,-0.014888,-0.015276,-0.013909,-0.014807,-0.014381,-0.016300,-0.013840,-0.015807,-0.014818,-0.013900,-0.013826,-0.015233,-0.017127,-0.013634,-0.014474,-0.016087,-0.015548,-0.013373,-0.015072,-0.014477,-0.014384,-0.015929,-0.016286,-0.018932,-0.018795,-0.020259,-0.019795,-0.017146,-0.015951,-0.016078,
