repovizz,framerate=86.132812,minval=0.000000,maxval=1.000000
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000793,0.002473,0.003129,0.004538,0.005409,0.006041,0.007671,0.008625,0.009860,0.010288,0.011268,0.011832,0.012454,0.013920,0.014790,0.016902,0.018203,0.019710,0.019900,0.019424,0.020232,0.020531,0.021405,0.022652,0.021009,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000,0.000000,0.000000,0.000000,0.006220,0.007466,0.008794,0.008794,0.008794,0.008794,0.011770,0.009808,0.009054,0.008407,0.009366,0.008815,0.009872,0.009379,0.011036,0.012577,0.012577,0.012465,0.011481,0.009701,0.009239,0.008435,0.008084,0.006218,0.006218,0.006218,0.007098,0.007787,0.007452,0.005943,0.006815,0.007579,0.007080,0.007702,0.007878,0.007878,0.008726,0.009210,0.009468,0.009735,0.010232,0.010466,0.011015,0.011287,0.010314,0.009686,0.010013,0.009763,0.010199,0.009320,0.008910,0.007551,0.007963,0.008369,0.008175,0.008337,0.008698,0.008806,0.008984,0.009016,0.009064,0.009056,0.009092,0.009306,0.009403,0.009377,0.009534,0.009659,0.009719,0.009743,0.009866,0.009936,0.009903,0.009855,0.010022,0.010101,0.010234,0.010489,0.010775,0.010886,0.010882,0.010988,0.011047,0.011192,0.011197,0.011067,0.011279,0.011124,0.011006,0.011007,0.011168,0.011405,0.011046,nan,0.000000,0.015807,0.018665,0.021495,0.019187,0.019911,0.021232,0.019302,0.019523,0.019523,0.019523,0.019523,0.019523,0.019523,0.019523,0.019523,0.019523,0.019523,0.021190,0.020761,0.018114,0.021133,0.018746,0.016130,0.021951,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000771,0.002020,0.003244,0.004813,0.005247,0.006893,0.007831,0.008951,0.010291,0.011273,0.011988,0.011988,0.012487,0.013030,0.014271,0.014984,0.015773,0.017629,0.017767,0.016309,0.015945,0.015319,0.014512,0.014151,0.010843,0.012650,0.004466,0.000000,0.000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000,0.024419,0.027305,0.018203,0.015603,0.019193,0.017274,0.018129,0.020328,0.021214,0.022296,0.022841,0.023867,0.024386,0.025020,0.024233,0.024556,0.026559,0.026522,0.026767,0.026767,0.028090,0.028344,0.028453,0.027385,0.027355,0.026468,0.026981,0.026966,0.027704,0.027722,0.024843,0.024859,0.026343,0.025989,0.024732,0.023218,0.023221,0.024774,0.024997,0.025006,0.026312,0.026310,0.026055,0.027427,0.027738,0.026228,0.023113,0.023113,0.021820,0.020527,0.019057,0.019241,0.017802,0.017635,0.016197,0.014628,0.014797,0.016305,0.018458,0.017095,0.015929,0.014141,0.016139,0.017540,0.019071,0.020751,0.022216,0.023714,0.022144,0.023586,0.025430,0.025738,0.027280,0.027762,0.027193,0.026908,0.026767,0.028522,0.029715,0.028052,0.028056,0.026627,0.024947,0.026384,0.026113,0.026113,0.026113,0.026127,0.023629,0.024847,0.024241,0.024219,0.023383,0.021702,0.022989,0.021149,0.019695,0.020569,0.019066,0.021481,0.019801,0.019894,0.021676,0.022909,0.024144,0.026071,0.026439,0.024995,0.024790,0.023445,0.022889,0.021601,0.021601,0.021749,0.020500,0.020467,0.019331,0.019421,0.020833,0.020669,0.020459,0.019157,0.015840,0.016051,0.016150,0.016134,0.016134,0.017540,0.016645,0.016914,0.017524,0.016566,0.015846,0.015846,0.014477,0.014345,0.013281,0.013429,0.011979,0.011979,0.013199,0.011774,0.011774,0.013129,0.013129,0.013040,0.013798,0.014643,0.015437,0.016644,0.019113,0.019113,0.020505,0.019010,0.020222,0.021654,0.022876,0.023174,0.022968,0.025691,0.025897,0.025805,0.027602,0.028861,0.028214,0.029664,0.029268,0.029396,0.029539,0.030035,0.028645,0.029046,0.027753,0.028182,0.028125,0.028125,0.025397,0.024035,0.022658,0.023012,0.023101,0.023101,0.021309,0.019900,0.020083,0.020067,0.020067,0.021597,0.023258,0.023144,0.022958,0.022922,0.023592,0.025003,0.026566,0.026561,0.027724,0.027096,0.027064,0.028686,0.030198,0.028604,0.028496,0.028753,0.028849,0.028283,0.025124,0.026409,0.025362,0.026678,0.026068,0.027334,0.025771,0.026810,0.027093,0.026866,0.026866,0.025890,0.026070,0.027677,0.025806,0.024226,0.025599,0.026982,0.029148,0.028543,0.028363,0.027859,0.027441,0.028144,0.026291,0.024586,0.024561,0.026201,0.027803,0.028057,0.024955,0.024872,0.026042,0.025742,0.024262,0.023656,0.023459,0.023553,0.023950,0.023729,0.025030,0.024463,0.025719,0.024174,0.022449,0.021156,0.018436,0.019910,0.020186,0.020186,0.019016,0.017345,0.017610,0.015481,0.015742,0.013339,0.014033,0.012246,0.011735,0.010333,0.010690,0.009412,0.010926,0.010434,0.011076,0.011249,0.010490,0.012127,0.012574,0.013587,0.014015,0.015002,0.015406,0.015845,0.016488,0.017209,0.017887,0.017771,0.018285,0.018194,0.018309,0.018368,0.018176,0.018125,0.017948,0.017731,0.017911,0.017870,0.017843,0.017942,0.018082,0.018093,0.017883,0.017809,0.017769,0.017852,0.018270,0.018186,0.018480,0.018340,0.018389,0.018361,0.018304,0.018171,0.017799,0.017697,0.017334,0.017163,0.017129,0.017098,0.017139,0.017321,0.017330,0.017017,0.016962,0.016718,0.016887,0.016881,0.016753,0.016690,0.016871,0.016937,0.017175,0.017294,0.017464,0.017865,0.017960,0.018235,0.018323,0.018217,0.018512,0.018582,0.017978,0.017963,0.017926,0.017870,0.018091,0.018332,0.018276,0.018081,0.018160,0.018357,0.018387,0.018337,0.018250,0.018129,0.017928,0.018042,0.017608,0.018325,0.018210,0.018302,0.018202,0.018093,0.018073,0.017882,0.018034,0.018157,0.017255,0.016784,0.016621,0.016662,0.016639,0.016592,0.016447,0.016482,0.016312,0.016112,0.016089,0.016081,0.016090,0.016056,0.016180,0.016148,0.015906,0.015841,0.016454,0.016414,0.016522,0.016611,0.016831,0.016826,0.016761,0.016670,0.016665,0.016739,0.016727,0.016735,0.016864,0.016775,0.016833,0.016877,0.016873,0.017046,0.017423,0.017318,0.017309,0.017171,0.017044,0.017000,0.016936,0.017048,0.017082,0.017167,0.017147,0.017012,0.016948,0.017082,0.016705,0.016680,0.016574,0.016537,0.016461,0.016575,0.016609,0.015922,0.015847,0.015921,0.015925,0.015890,0.015885,0.015731,0.015730,0.015657,0.015479,0.015652,0.015767,0.015857,0.015844,0.015837,0.015799,0.015702,0.016520,0.016762,0.016803,0.016974,0.017374,0.017536,0.017122,0.017343,0.017686,0.018058,0.017890,0.017960,0.018043,0.018075,0.018022,0.018042,0.017966,0.017653,0.017565,0.017611,0.017591,0.017138,0.017778,0.017589,0.017299,0.017100,0.016748,0.016677,0.016364,0.016442,0.016666,0.016690,0.016593,0.016733,0.016768,0.016883,0.016824,0.016777,0.016574,0.016622,0.016755,0.016918,0.017108,0.017445,0.017241,0.017384,0.017527,0.016779,0.016490,0.015785,0.015448,0.014670,0.014227,0.014000,0.013446,0.013234,0.012621,0.011905,0.011241,0.010860,0.010094,0.009832,0.009760,0.009450,0.009492,0.009919,0.009986,0.010065,0.010107,0.010261,0.010523,0.010545,0.010562,0.010607,0.010998,0.010895,0.010970,0.010836,0.010858,0.010867,0.010849,0.010780,0.010677,0.010588,0.010596,0.010636,0.010428,0.010377,0.010144,0.010157,0.010218,0.010236,0.010249,0.010158,0.010043,0.009934,0.009904,0.009914,0.009899,0.009968,0.009887,0.009864,0.009769,0.009803,0.009814,0.009756,0.009813,0.009580,0.009514,0.009518,0.009457,0.009451,0.009491,0.009452,0.009337,0.009372,0.009353,0.009351,0.009517,0.009580,0.009626,0.009758,0.009761,0.009793,0.009818,0.009814,0.009805,0.009787,0.009850,0.009879,0.009962,0.010033,0.010041,0.010066,0.010007,0.009986,0.009784,0.009728,0.009694,0.009506,0.009688,0.009688,0.009743,0.009706,0.009396,0.009264,0.008987,0.008888,0.008793,0.008672,0.008559,0.008482,0.008410,0.008419,0.008399,0.008341,0.008473,0.008518,0.008194,0.008138,0.008285,0.008385,0.008651,0.008779,0.008827,0.008977,0.009106,0.009203,0.009229,0.009274,0.009289,0.009272,0.009194,0.009035,0.009009,0.009015,0.009068,0.008979,0.008976,0.009048,0.009013,0.009094,0.009130,0.009055,0.009092,0.009099,0.009049,0.009093,0.009068,0.009114,0.009288,0.009291,0.009389,0.009436,0.009509,0.009224,0.009327,0.009321,0.009358,0.009363,0.009354,0.009367,0.009365,0.009396,0.009444,0.009595,0.009692,0.009636,0.009507,0.009583,0.009473,0.009370,0.009308,0.009627,0.009587,0.009568,0.009484,0.009498,0.009583,0.009518,0.009538,0.009489,0.009388,0.009202,0.009157,0.009315,0.009228,0.009283,0.009288,0.009296,0.009271,0.009349,0.009399,0.009362,0.009397,0.009430,0.009361,0.009425,0.009457,0.009544,0.009560,0.009679,0.009719,0.009867,0.009975,0.009981,0.010019,0.010043,0.010104,0.010094,0.010189,0.010233,0.010095,0.009870,0.009676,0.009484,0.009686,0.009645,0.009425,0.009254,0.008957,0.008833,0.008680,0.008580,0.008397,0.008280,0.008235,0.008137,0.008019,0.008016,0.008027,0.008220,0.008359,0.008303,0.007921,0.008120,0.008464,0.008581,0.008740,0.008876,0.009020,0.009142,0.009253,0.009405,0.009547,0.009768,0.009871,0.010104,0.010212,0.010322,0.010539,0.010673,0.010854,0.010932,0.011326,0.011435,0.011454,0.011437,0.011398,0.011508,0.011588,0.011675,0.011637,0.011622,0.011609,0.011619,0.011652,0.011673,0.011593,0.011549,0.011342,0.011183,0.011068,0.011019,0.011008,0.011059,0.011055,0.011034,0.010844,0.010858,0.010862,0.010935,0.011042,0.011048,0.010998,0.011006,0.011002,0.011266,0.011315,0.011306,0.011403,0.011327,0.011258,0.011263,0.011149,0.011077,0.011061,0.011074,0.010949,0.010895,0.010833,0.010832,0.010917,0.010855,0.010681,0.010651,0.010665,0.010607,0.010727,0.010712,0.010687,0.010781,0.010849,0.010948,0.011094,0.011204,0.011235,0.011274,0.011196,0.010990,0.010983,0.011016,0.011000,0.010962,0.010842,0.010741,0.010716,0.010809,0.010731,0.010633,0.010655,0.010527,0.010536,0.010561,0.010575,0.010614,0.010664,0.010799,0.010853,0.010867,0.010976,0.011048,0.011277,0.011273,0.011279,0.011141,0.011160,0.011312,0.011268,0.011281,0.011133,0.011172,0.011178,0.011161,0.011183,0.011244,0.011175,0.011199,0.011344,0.011409,0.011281,0.011351,0.011377,0.011438,0.011416,0.011443,0.011474,0.011371,0.011372,0.011485,0.011523,0.011568,0.011538,0.011608,0.011633,0.011681,0.011536,0.011476,0.011394,0.011390,0.011418,0.011443,0.011532,0.011534,0.011559,0.011620,0.011531,0.011650,0.011689,0.011705,0.011665,0.011576,0.011454,0.011518,0.011553,0.011639,0.011790,0.011735,0.011903,0.011770,0.011793,0.011783,0.012033,0.012070,0.012091,0.011925,0.012038,0.012264,0.012281,0.012713,0.012715,0.012709,0.012638,0.012808,0.012923,0.012906,0.012782,0.012655,0.012403,0.012236,0.011947,0.011808,0.011642,0.011268,0.011194,0.010865,0.010551,0.010188,0.009974,0.009865,0.009508,0.009373,0.009260,0.009168,0.009023,0.009096,0.009105,0.009226,0.009168,0.009216,0.009238,0.009282,0.009284,0.009289,0.009312,0.009328,0.009358,0.009370,0.009374,0.009356,0.009345,0.009344,0.009309,0.009411,0.009425,0.009300,0.009332,0.009266,0.009320,0.009269,0.009275,0.009497,0.009767,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,
