repovizz,framerate=86.132812,minval=0.000000,maxval=1.000000
0.523890,0.530011,0.545095,0.558448,0.564883,1.093084,1.089143,1.083296,1.079623,1.073749,1.072724,1.073077,1.073262,1.073508,1.069664,1.119367,1.160259,1.160720,1.187944,1.212053,1.212819,1.202781,0.709626,0.683070,0.684143,0.684389,0.685253,0.686545,0.687789,0.688081,0.690185,0.690859,0.694897,0.565763,0.593668,0.600043,0.575857,0.607121,0.625338,0.649005,0.676486,0.678250,0.683941,0.682024,0.675657,0.674345,0.662423,0.648688,0.630555,0.632856,0.634046,0.637816,0.643160,0.643252,0.646648,0.645476,0.629890,0.634282,0.628724,0.632495,0.623294,0.624475,0.630842,0.638167,0.641803,0.666193,0.662698,0.661771,0.659160,0.650132,0.651218,0.655217,0.656039,0.664414,0.670906,0.673753,0.673787,0.689539,0.687256,0.683662,0.680999,0.690856,0.686522,0.680607,0.679437,0.685974,0.692692,0.695590,1.723709,7.210318,9.716231,12.200671,12.602920,12.931330,12.987172,13.045433,13.060783,13.099962,13.123305,13.146891,13.188902,13.206257,13.238462,13.250366,13.261617,13.264482,13.153105,8.860285,6.590712,3.390984,1.653859,1.198824,0.853629,0.447967,0.369408,0.349345,0.426299,0.479891,0.568129,0.600600,0.626213,0.663487,0.674213,0.676073,0.672718,0.677670,0.684677,0.683436,0.681979,0.678923,0.665560,0.659868,0.664393,0.648923,0.575277,0.574345,0.754989,1.238313,1.439607,1.823229,1.885598,1.965305,2.004123,2.037316,2.109963,2.144446,2.197480,2.217888,2.251601,2.255158,2.262926,2.215964,2.190682,2.010472,1.814240,1.331311,0.976110,0.601522,0.278315,0.264898,0.332981,0.389985,0.517249,0.565642,0.652698,0.684453,0.711268,0.734905,0.729602,0.737918,0.738076,0.734087,0.723592,0.711006,0.715028,0.718450,0.708439,0.713318,0.714658,0.711336,0.709307,0.707172,0.703807,0.692134,0.687625,0.699200,0.701410,0.699916,0.704677,0.707483,0.718363,0.727967,0.741154,0.738794,0.739995,0.740378,0.737285,0.734705,0.732651,0.730677,0.729151,0.729712,0.722222,0.718969,0.717718,0.711619,0.721308,0.720731,0.722719,0.724022,0.711033,0.710557,0.710728,0.700357,0.700081,0.688294,0.685639,0.688664,0.705257,0.707107,0.721172,0.721483,0.727145,0.725510,0.721118,0.718678,0.712149,0.700893,0.695051,0.697587,0.709027,0.714922,0.726081,0.725040,0.726868,0.674194,0.630441,0.568874,0.504199,0.386330,0.346456,0.360374,0.400602,0.530377,0.595775,0.766321,0.868798,0.979104,1.235500,1.376745,1.641449,1.778039,2.050675,2.161284,2.264496,2.463181,2.555545,2.749331,2.838568,3.021292,3.119545,3.224542,3.453401,3.565123,3.768056,3.856967,4.043062,4.138958,4.226290,4.388610,4.472858,4.632698,4.705988,4.850191,4.919569,4.987587,5.089658,5.158063,5.298027,5.351016,5.482255,5.556134,5.666553,5.728295,5.788467,5.904760,5.997529,6.171181,6.225516,6.337096,6.400379,6.466234,6.567620,6.609823,6.643843,6.641035,6.675346,6.715621,6.757860,6.785348,6.809195,6.855578,6.865026,6.856148,6.796277,6.739563,6.677671,6.648387,6.602369,6.570861,6.561812,6.586276,6.614658,6.607456,6.560113,6.396459,6.325946,6.250574,6.225997,6.210792,6.203853,6.215620,6.288381,6.274184,6.183603,6.129928,6.012251,5.959462,5.901015,5.806697,5.791482,5.809653,5.850416,5.892735,5.867447,5.820509,5.645070,5.555284,5.373363,5.290125,5.223892,5.235312,5.251251,5.292812,5.320007,5.300949,5.247464,5.129537,5.060050,4.985394,4.856889,4.831550,4.818422,4.829317,4.864790,4.854019,4.831994,4.719175,4.660361,4.541142,4.472658,4.324847,4.287745,4.260824,4.258047,4.274841,4.285693,4.260592,4.161353,4.129665,4.071789,4.027944,3.978273,3.955487,3.961689,4.019372,4.054075,4.075288,4.056558,4.028800,3.997680,3.987530,3.949198,3.927581,3.927911,3.946639,3.958293,4.026103,4.044228,4.032056,4.025388,4.028578,4.044294,4.052951,4.089339,4.107103,4.116064,4.106385,4.020638,3.965753,3.843820,3.784647,3.729456,3.657612,3.608622,3.526033,3.488496,3.455493,3.434728,3.388896,3.232561,3.127917,2.984589,2.941050,2.931473,2.956833,2.989325,3.046365,3.088160,3.169728,3.177633,3.136211,3.109696,3.086287,3.089105,3.090958,3.089755,3.102767,3.124423,3.147191,3.172163,3.191861,3.187915,3.208894,3.233983,3.273639,3.266230,3.310495,3.339730,3.370338,3.467877,3.501296,3.548617,3.561967,3.606176,3.637545,3.656768,3.703859,3.739980,3.797225,3.830716,3.927998,3.960147,4.006110,4.057829,4.081720,4.132800,4.144525,4.185624,4.204084,4.234248,4.360370,4.412552,4.479280,4.490356,4.488279,4.499753,4.508799,4.513463,4.524140,4.559452,4.602591,4.731894,4.787112,4.810829,4.793888,4.776870,4.762922,4.734189,4.722154,4.744536,4.850930,4.930033,5.015975,5.111824,5.113438,5.082478,5.084661,5.104126,5.089810,5.082784,5.120889,5.170043,5.338648,5.405637,5.430091,5.397815,5.368999,5.329998,5.306366,5.232247,5.214976,5.253976,5.283841,5.303418,5.352852,5.353527,5.282172,5.217600,5.097575,5.021021,4.922183,4.829462,4.829931,4.855161,4.854723,4.859370,4.826372,4.766016,4.629986,4.588859,4.519128,4.446107,4.330379,4.308913,4.343935,4.386497,4.424613,4.425283,4.395890,4.342518,4.321041,4.271888,4.223390,4.199968,4.226521,4.267709,4.381003,4.393867,4.350182,4.324595,4.286661,4.215362,4.163167,4.061898,4.036120,4.066855,4.077628,4.082146,4.030846,3.998583,3.929486,3.901833,3.848140,3.777420,3.679617,3.683924,3.717448,3.778721,3.816706,3.876989,3.910118,4.020423,4.067697,4.083072,4.072612,4.072649,4.065884,4.054752,3.968887,3.902387,3.826756,3.694073,3.627732,3.510484,3.465815,3.357315,3.291773,3.237049,3.074528,2.966922,2.805904,2.779915,2.768954,2.792402,2.868985,2.940215,3.017681,3.190764,3.287198,3.438666,3.505171,3.584900,3.622406,3.659967,3.746396,3.794519,3.923950,4.000849,4.156607,4.226065,4.293530,4.416171,4.481529,4.594315,4.644022,4.745943,4.800355,4.859324,4.995179,5.073835,5.271934,5.367802,5.552689,5.624301,5.696442,5.800999,5.856865,5.977740,6.033256,6.126468,6.173119,6.234379,6.267293,6.298135,6.340972,6.355994,6.386449,6.392494,6.391073,6.387647,6.386844,6.359241,6.338897,6.299522,6.264135,6.218350,6.208848,6.192767,6.151732,6.136035,6.084197,6.051708,6.019361,5.930554,5.865411,5.716667,5.627388,5.467081,5.397544,5.282397,5.214192,5.149550,5.010258,4.935017,4.757388,4.678459,4.510011,4.416768,4.339573,4.215840,4.178925,4.095767,4.059204,4.026974,4.015105,3.988255,3.916043,3.871495,3.804490,3.788359,3.789972,3.819819,3.819819,3.831604,3.833366,3.870282,3.882902,3.875302,3.856011,3.844929,3.826481,3.815931,3.805148,3.774328,3.683475,3.632967,3.546017,3.509297,3.451044,3.324472,3.279988,3.231294,3.220727,3.191979,3.181188,3.175658,3.145460,3.126111,3.027773,2.936868,2.793799,2.752145,2.735288,2.739199,2.725757,2.638973,2.604871,2.510953,2.465833,2.368203,2.293026,2.221686,2.080113,2.027734,1.959136,1.947512,1.968452,2.111125,2.199292,2.357611,2.423430,2.538206,2.596246,2.726826,2.814849,2.901944,3.038837,3.095956,3.243868,3.335298,3.463270,3.515454,3.545495,3.611476,3.631194,3.668385,3.680350,3.666529,3.657031,3.664816,3.711846,3.722407,3.711631,3.692760,3.663080,3.671380,3.677543,3.661023,3.665599,3.699269,3.761144,3.869331,3.910203,3.935991,4.039534,4.113787,4.204433,4.197583,4.184381,4.167224,4.153155,4.250336,4.294887,4.313010,4.328589,4.424824,4.458325,4.430029,4.390362,4.365047,4.284977,4.292506,4.294597,4.277368,4.274190,4.298659,4.351987,4.480541,4.474918,4.422932,4.402801,4.366493,4.354170,4.310837,4.261699,4.258271,4.294576,4.350075,4.407974,4.388573,4.390170,4.392333,4.408484,4.413034,4.395709,4.360605,4.346355,4.350897,4.432384,4.474594,4.562183,4.630344,4.726150,4.750873,4.728282,4.691140,4.654692,4.568130,4.540151,4.511436,4.495420,4.528534,4.567895,4.613157,4.646506,4.624438,4.497466,4.412468,4.259925,4.202583,4.161328,4.150640,4.169377,4.211836,4.236970,4.235078,4.208619,4.167039,4.033321,3.954236,3.775741,3.705805,3.616920,3.584373,3.555936,3.506557,3.451945,3.319249,3.244418,3.038361,2.940287,2.768523,2.691893,2.639424,2.538811,2.492308,2.376670,2.302892,2.170139,2.097906,2.039914,1.935692,1.890856,1.827919,1.795438,1.750533,1.727274,1.711081,1.710340,1.725649,1.840084,1.916017,2.078509,2.149578,2.218599,2.369252,2.451117,2.637610,2.744674,2.950912,3.042742,3.136881,3.318049,3.399300,3.558286,3.636312,3.824601,3.903869,3.970376,4.081759,4.127214,4.212915,4.263638,4.367357,4.419436,4.469890,4.507595,4.540411,4.558751,4.533062,4.484519,4.457687,4.413394,4.374318,4.300452,4.167368,4.149100,4.192034,4.250456,4.380553,4.398347,4.303999,4.245489,4.199711,4.036986,4.001541,4.124125,4.191955,4.247129,4.426891,4.521502,4.681531,4.715602,4.638380,4.564702,4.473135,4.300458,4.280868,4.355429,4.432972,4.620914,4.727947,4.845096,4.788051,4.703408,4.546402,4.435118,4.157334,4.035194,3.969363,4.005662,4.074135,4.177185,4.187327,4.007913,3.896883,3.652305,3.500223,3.324267,3.036306,2.957402,2.971136,3.001506,3.076141,3.081519,3.053914,2.965247,2.906235,2.692303,2.569104,2.471402,2.470821,2.480312,2.530259,2.570649,2.618749,2.607208,2.542132,2.507507,2.362365,2.285322,2.242979,2.242031,2.278006,2.377818,2.426330,2.478635,2.463574,2.430393,2.354994,2.321795,2.223780,2.180098,2.104195,2.079740,2.055622,2.005995,1.995821,1.943689,1.904298,1.752401,1.643548,1.453013,1.404217,1.396037,1.449776,1.496993,1.534878,1.523172,1.512908,1.508879,1.519182,1.551813,1.607419,1.842342,1.993163,2.267749,2.367641,2.451625,2.578560,2.615366,2.660691,2.679483,2.740821,2.838389,2.958241,3.212852,3.309660,3.499332,3.612019,3.761030,3.767532,3.746336,3.639696,3.580386,3.564516,3.615479,3.748379,3.805508,3.885286,4.087322,4.138410,4.060433,3.979518,3.845906,3.803309,3.882684,3.963443,4.085057,4.336320,4.464995,4.690691,4.774064,4.763495,4.711881,4.678399,4.594880,4.503378,4.352450,4.344554,4.438704,4.492037,4.531085,4.471774,4.376259,4.108408,3.975325,3.655697,3.516678,3.393960,3.268752,3.263040,3.263287,3.253837,3.244535,3.235768,3.183841,3.125724,3.040218,2.906111,2.904307,2.931571,2.942922,2.941058,2.929398,2.925863,2.872520,2.833460,2.778877,2.743869,2.657137,2.641446,2.643847,2.641161,2.607286,2.545266,2.527062,2.438041,2.391143,2.350569,2.280367,2.245365,2.261551,2.272200,2.261462,2.237777,2.204797,2.193435,2.196931,2.187909,2.186543,2.177988,2.176628,2.169096,2.149005,2.127011,2.052239,2.003040,1.919026,1.874083,1.794747,1.770945,1.754238,1.727692,1.706912,1.667816,1.628411,1.548658,1.499151,1.479569,1.486935,1.491706,1.534245,1.595008,1.671434,1.697946,1.726647,1.780737,1.780868,1.796523,1.801378,1.826757,1.842761,1.855016,1.885348,1.908888,1.929780,1.940675,1.950376,1.952846,1.946226,1.891594,1.880580,1.877683,1.857322,1.854526,1.856973,1.861517,1.881500,1.893686,1.931306,1.954406,1.987455,2.009297,2.030172,2.064927,2.086142,2.125683,2.152452,2.229708,2.276807,2.324155,2.437251,2.497125,2.575459,2.589679,2.628142,2.647415,2.675541,2.688118,2.723512,2.796344,2.836167,2.920256,2.959903,3.020860,3.012448,2.991115,2.949993,2.929013,2.863976,2.844531,2.879092,2.900538,2.926880,2.997692,3.012028,2.993390,2.984671,3.041728,3.068086,3.068197,3.017815,3.008429,3.086579,3.124273,3.205074,3.238038,3.248469,3.260146,3.297699,3.389151,3.416419,3.442913,3.455048,3.451761,3.391736,3.354923,3.279766,3.253801,3.333706,3.387429,3.484067,3.519214,3.546774,3.586648,3.577865,3.516133,3.470284,3.352738,3.282276,3.243306,3.300101,3.362346,3.414930,3.430142,3.433787,3.397982,3.294750,3.227085,3.163356,3.020212,2.942657,2.875895,2.882260,2.878257,2.842453,2.826578,2.804736,2.760391,2.664863,2.625011,2.595295,2.539493,2.528523,2.512539,2.527094,2.503357,2.489779,2.514162,2.519661,2.518901,2.515815,2.505524,2.463305,2.439483,2.380419,2.326204,2.259741,2.120059,2.059771,1.994553,1.982941,1.857196,1.795589,1.723354,1.665822,1.618102,1.555961,1.492811,1.373285,1.335531,1.311704,1.320014,1.360373,1.424066,1.465458,1.526178,1.540707,1.549154,1.511251,1.504630,1.471831,1.431147,1.443437,1.478151,1.529057,1.549284,1.568999,1.577391,1.583985,1.580279,1.610643,1.602334,1.563436,1.545975,1.616712,1.681033,1.744451,1.778722,1.913901,1.931161,1.923893,1.897799,1.881651,1.835900,1.851804,1.988490,2.039152,2.077905,2.102945,2.169312,2.377172,2.379971,2.360835,2.378638,2.365208,2.294784,2.329025,2.524208,2.583946,2.653682,2.694077,2.935933,2.980156,2.964148,3.015635,3.036684,2.996673,2.982754,3.178135,3.266245,3.313453,3.387057,3.497798,3.685619,3.669843,3.731292,3.809508,3.862278,3.832080,3.816770,3.951134,3.976288,4.011731,4.101702,4.196683,4.103372,4.042557,4.026501,4.003860,3.909735,3.845669,3.802733,3.772628,3.682422,3.547430,3.582497,3.504736,3.373254,3.289019,3.206019,3.123624,2.875005,2.837424,2.775784,2.687489,2.557193,2.547561,2.509714,2.317103,2.256632,2.190691,2.160440,1.962560,1.865314,1.835299,1.753215,1.667193,1.594892,1.559344,1.418196,1.365593,1.298344,1.222504,1.185133,1.029069,0.980481,0.848864,0.775396,0.610266,0.572879,0.516890,0.395465,0.347321,0.277858,0.260946,0.234793,0.294897,0.328086,0.386293,0.411355,0.456802,0.475421,0.488901,0.507459,0.514261,0.536437,0.551596,0.567994,0.578793,0.585156,0.589836,0.591532,0.596795,0.597510,0.598552,0.601475,0.593839,0.595439,0.591459,0.590344,0.590156,0.576367,0.578289,0.569597,0.580336,0.572877,0.578488,0.584648,0.600262,0.606237,0.627536,0.639218,0.641158,0.648277,0.622580,0.603728,0.605738,0.591142,0.591433,0.599959,0.606627,0.608600,0.601636,0.605147,0.609435,0.604963,0.596908,0.589548,0.586085,0.582675,0.585897,0.607132,0.630917,0.640854,0.648066,0.662056,0.663859,0.659789,0.663837,0.667841,0.664329,0.653501,0.646280,0.631955,0.632203,0.648328,0.660005,0.656962,0.653916,0.666303,0.650081,0.644033,0.647702,0.650687,0.651329,0.651225,0.648439,0.645792,0.645496,0.652507,0.655594,0.648689,0.642477,0.623271,
