repovizz,framerate=86.132812,minval=0.000000,maxval=1.000000
4.279099,4.282261,4.260810,4.258893,4.316641,4.568398,4.901119,5.159295,5.337249,5.738093,5.811028,5.837023,5.881716,7.302029,11.661577,12.116996,12.234850,12.265143,12.285833,12.306333,12.307438,12.292106,12.283136,12.104750,12.052537,11.942905,11.845777,11.781039,11.742031,11.737738,10.930238,9.863769,5.012029,4.790117,4.858630,7.595157,8.985483,10.601629,10.623717,10.641341,10.643160,10.636668,10.611825,10.606574,10.608627,10.615095,10.613610,10.618259,10.599350,10.602479,10.600466,10.514746,9.182669,7.229950,4.799947,4.673841,5.596547,5.623655,5.724001,5.765218,5.799690,5.802822,5.790727,5.773001,5.764125,5.741706,5.730583,5.707047,5.691892,5.675012,5.670966,5.666458,5.511971,4.727972,4.417482,4.376778,4.315944,4.329786,4.345766,4.398469,4.411048,4.473120,4.501369,4.542581,4.564353,4.584348,4.638655,4.663911,4.709844,4.730159,4.771069,4.774603,4.796094,4.784010,4.766758,4.750024,4.745687,4.711803,4.708520,4.678751,4.656775,4.656073,4.651968,4.642220,4.614145,4.594743,4.579093,4.568739,4.558253,4.535522,4.535974,4.505641,4.499276,4.500399,4.506611,4.507351,4.525164,4.533344,4.605445,4.665932,4.695033,4.716486,4.806746,4.775931,4.766075,4.928409,5.145972,5.842540,6.270825,6.680940,7.389503,7.769259,8.762641,9.465906,10.715997,11.019838,11.358466,11.491246,11.568830,11.592657,11.618159,11.656690,11.658378,11.545216,11.428379,11.226440,10.786093,10.549966,10.195564,9.813770,9.023594,8.147038,7.518297,6.648010,6.296217,5.770041,5.687806,5.626197,5.615636,5.603644,5.630256,5.630395,5.687613,5.716395,6.492958,8.207639,8.353504,10.459357,10.350791,12.011890,12.201316,12.616576,12.831546,13.219851,13.726731,14.836761,18.397774,20.010252,23.144476,24.269913,25.009186,26.861738,27.284801,27.099525,26.752079,27.017626,26.901009,26.423634,26.353094,26.290857,26.144718,26.061979,25.207216,24.090605,21.369097,19.618368,17.893280,15.070887,13.295570,9.642270,9.232882,7.978242,6.827886,5.616854,4.885229,4.758942,4.710152,4.736718,4.885224,4.920637,4.916822,4.933030,4.926661,4.942251,4.960296,5.049758,5.071250,5.078949,5.085634,5.073574,5.064544,5.048516,5.105362,5.082476,5.023844,4.977530,4.897358,4.874897,4.863088,4.870724,4.857295,4.845194,4.799456,4.781270,4.766275,4.797161,4.838629,4.847817,4.886093,4.844902,4.843603,4.915852,4.934108,4.953835,4.974498,4.984316,5.002347,5.023494,5.037636,5.044826,5.040758,5.043297,4.986387,4.977248,4.953166,4.937279,4.911044,4.882613,4.845164,4.790046,4.759669,4.696035,4.695160,4.664351,4.615267,4.619820,4.636303,4.636321,4.612100,4.608615,4.608394,4.613541,4.618660,4.632240,4.620618,4.640710,4.662688,4.689540,4.714149,4.734009,4.716744,4.717887,4.689709,4.672010,4.659681,4.656163,4.654358,4.652165,4.636716,4.606107,4.590655,4.577067,4.614506,4.595819,4.564407,4.567997,4.574500,4.582509,4.594748,4.597638,4.598537,4.576685,4.567729,4.549428,4.535476,4.552477,4.553276,4.550367,4.541869,4.510687,4.479731,4.464849,4.415299,4.396123,4.378160,4.331135,4.328096,4.317157,4.308751,4.302458,4.297998,4.306304,4.282198,4.273896,4.286167,4.278435,4.304568,4.309078,4.316251,4.345959,4.348484,4.351920,4.350260,4.350009,4.357156,4.348727,4.362853,4.365386,4.363058,4.368568,4.389639,4.390461,4.365910,4.352678,4.339937,4.330283,4.319786,4.336808,5.788550,6.820022,7.871082,8.959960,10.735884,11.441002,12.799745,13.509856,15.219885,16.054800,16.862389,18.611742,19.468662,21.101904,21.800934,23.128775,23.831087,24.749220,25.033201,25.215761,25.400204,25.544422,25.729383,25.779449,25.911652,25.905861,25.863232,25.885605,25.711241,25.117065,24.774988,24.192251,23.956587,23.677252,23.163490,22.985813,22.656507,22.587734,22.466436,22.329512,22.200829,22.036814,21.993851,21.726171,21.486691,21.096161,21.065912,20.915977,20.890598,20.817131,20.549580,20.481634,20.134737,19.961876,19.795887,19.293701,19.112797,18.976465,18.969728,18.722692,18.577250,18.450953,18.502512,18.596661,18.635584,18.914654,19.145527,19.649542,19.888891,20.099859,20.459740,20.598783,20.749155,20.752144,20.714243,20.790052,20.929167,21.423738,21.954657,22.849083,23.300201,24.274160,24.383966,24.467434,24.454102,24.516012,25.316675,25.915052,27.283905,27.989532,28.941240,29.401436,30.012451,30.722521,30.908829,30.959925,31.043308,31.268063,31.544518,31.657618,32.178181,32.476807,32.865589,32.911613,32.667439,32.068432,31.750826,31.702522,31.901310,32.043205,32.201565,32.517323,32.796265,32.887753,32.747799,32.503063,31.876181,31.715282,31.934689,32.142586,32.402157,32.848576,33.211269,33.723125,33.854359,33.615597,33.430450,33.089798,32.694012,32.881378,33.128929,33.104168,33.407349,33.666241,33.889111,33.987583,33.649616,33.109123,32.818924,31.991760,31.561514,31.492643,31.692274,31.788355,32.751778,33.226418,33.097267,32.654121,32.207596,31.970667,31.599785,31.108662,31.143110,31.580326,31.794943,32.563171,33.028519,33.571465,33.963596,33.811943,33.367271,33.005676,32.337032,32.428860,32.498638,33.019569,33.626301,35.059025,35.656746,36.206482,36.264290,36.242908,35.876385,35.311333,34.045837,33.529095,32.898678,32.864254,33.136627,33.789219,33.995796,34.327343,34.480297,34.287216,34.171368,33.549461,33.601036,33.506378,33.544544,33.709358,34.286556,34.611225,35.578632,36.006950,36.335835,36.428658,36.234863,35.967628,35.777424,35.762878,35.827858,35.948151,36.270977,36.354942,36.675526,36.968807,37.484089,38.000340,39.100674,39.726791,40.227547,41.400555,42.056816,43.191967,43.749062,44.074333,44.542145,44.659500,45.092781,45.313030,45.758018,45.921455,45.985195,45.936874,45.767895,45.653950,45.523232,45.254768,45.124702,45.201225,45.622639,45.623661,45.906849,46.245434,46.634693,46.699009,46.383698,46.197910,46.176693,46.278057,46.360790,46.732273,46.745705,46.385357,46.220512,45.721260,45.279964,44.837204,43.466335,42.938347,41.974995,41.921474,42.075027,42.129787,42.112247,41.723244,41.378235,40.627773,40.447346,40.559040,40.704880,40.786362,41.288319,41.467480,42.016251,42.229935,42.278774,42.130939,41.707111,40.539017,40.248318,39.682789,39.566936,40.061592,40.319706,40.286316,39.551842,38.960072,37.876827,37.319073,36.525059,36.255455,36.065922,36.544056,36.993912,37.672230,37.923134,37.755138,37.568615,37.475506,37.181908,37.115673,36.904251,36.795898,37.078812,37.256172,37.437119,37.368431,37.136368,36.067642,35.349274,33.771774,33.256508,32.610382,31.606653,31.259125,30.874474,30.599169,29.489798,29.073538,28.396172,28.107878,27.827402,27.218830,26.698027,26.590683,26.551504,26.635965,26.728811,26.800285,27.341702,27.650492,28.177208,28.259224,28.433149,28.562639,28.645603,28.761171,28.866070,28.959604,28.973894,28.961063,28.946339,28.853251,28.565641,28.318762,27.953075,27.693964,26.982126,26.440372,25.986256,24.995346,24.447186,23.373728,22.944462,22.116339,21.787815,21.006771,20.758318,20.496218,20.020704,19.739740,19.545954,19.549566,19.327333,19.374733,19.436617,19.828732,20.061831,20.492043,20.801443,21.251020,21.355831,21.411743,21.666346,21.752274,21.930986,21.990856,22.040998,22.140739,22.426069,22.491570,22.697842,22.773241,22.852396,23.227146,23.366417,23.730536,24.020212,24.123245,24.337627,24.280500,24.332123,24.311317,24.546312,24.662754,24.705793,24.732538,24.771925,24.937685,25.083714,25.801352,25.969147,26.153683,26.442692,26.489023,26.413742,26.428465,26.584028,26.687504,26.882256,27.109392,27.247606,27.463932,27.425196,27.230154,27.070133,26.783886,26.374662,26.074535,25.669424,25.560268,25.421938,25.545574,25.595495,25.538818,25.523544,25.279331,25.263987,25.227850,25.482313,25.623648,25.779633,25.831875,25.833584,25.944715,26.129732,26.271473,26.077364,25.981304,25.742472,25.508797,25.714455,25.827703,25.790327,25.651068,25.789471,25.683704,24.885742,24.564510,24.129229,23.976402,23.538473,23.237608,22.991581,22.731363,22.680773,22.711092,22.717552,22.086382,21.813095,22.011314,22.855749,23.230749,23.544127,23.866201,24.842400,25.263973,25.471294,25.740198,26.039942,26.541302,26.697166,27.381767,27.896471,28.779013,29.200325,29.883089,30.788700,31.042143,31.532581,31.874475,32.030510,32.220844,32.275497,32.462460,32.682209,33.237762,33.364754,34.115921,34.374733,34.543911,34.844769,35.005405,34.976654,35.093018,34.937435,35.109886,35.260983,35.486294,35.826977,35.258213,34.946377,34.336575,33.901878,33.544571,32.764805,32.192890,31.280384,30.876251,29.842962,29.513340,28.661596,28.426935,28.163286,27.320066,26.916927,26.104256,26.464540,27.921993,28.620375,29.419689,30.665842,31.182955,32.028320,32.450478,32.980976,33.257153,33.543991,34.256107,34.459553,35.131618,35.235344,35.564869,35.787144,35.967152,36.087933,36.070698,36.009777,36.156765,36.595070,36.740673,36.901096,37.537262,38.012413,38.826916,39.348270,40.158829,40.252724,40.762501,41.142906,41.529995,41.740467,41.713276,41.596210,41.622032,41.617603,41.782784,41.874718,41.907127,41.848991,41.210167,41.018753,39.875034,39.284760,38.763721,37.926208,37.482239,36.401833,36.167835,36.294388,36.301510,36.224907,35.676750,35.112301,33.923702,33.551563,33.001686,32.987164,33.177853,33.852222,34.366020,35.136562,35.474205,36.072067,36.144138,35.633492,35.250957,34.955009,34.881512,34.947968,35.632988,35.871433,36.252296,36.270538,36.076328,35.109230,34.358414,32.796669,32.023491,30.735296,30.133806,29.754658,29.428133,29.538147,29.440655,29.209841,28.637558,28.130913,27.665754,26.790354,26.565454,26.290434,26.325544,26.448408,26.495974,26.477478,26.359343,26.283110,25.914518,25.750292,25.298298,25.137569,25.050722,24.762545,24.601366,24.370981,24.187931,23.591021,23.357553,23.079084,22.737549,22.527082,22.315851,22.271061,22.157091,22.124672,22.068268,22.017595,21.886528,21.536264,21.355070,21.103464,20.982244,20.862875,20.980913,21.166716,21.583942,21.685184,21.558064,21.419685,21.182245,21.147736,21.030806,20.693304,20.515837,20.040806,19.766510,19.265865,19.074455,18.576677,18.323692,18.006817,17.333677,16.900219,16.194029,15.996540,15.845140,15.766664,15.629694,15.204791,15.071534,14.810722,14.761480,14.734097,14.684175,14.719553,14.652055,14.629389,14.445873,14.322882,13.855165,13.633811,13.467880,13.273903,13.240248,13.357630,13.408938,13.550602,13.681133,13.850189,14.265397,14.333588,14.330543,14.268037,14.254953,14.292298,14.337384,14.494337,14.691009,15.236745,15.497703,15.855951,15.900193,15.807213,15.735534,15.623523,15.369268,15.101227,14.873523,14.756979,14.598068,14.566451,14.498219,14.431962,14.383827,13.995550,13.635409,12.994214,12.796203,12.827890,12.962507,13.039696,13.149116,13.145305,13.386826,13.472754,13.537078,13.756069,13.769799,13.711884,13.834251,14.058652,14.205495,14.437094,14.667176,14.781181,14.544204,14.427971,14.187156,14.048527,13.936509,14.147726,14.330944,14.519190,14.521077,15.006310,15.337621,15.536506,15.539470,15.595980,16.019131,16.225454,16.546087,16.757477,17.084509,17.401615,17.754557,18.605354,18.890221,19.033621,19.165342,19.648727,19.892612,19.993626,20.126745,20.268744,20.441547,20.398600,20.396595,20.432663,20.453770,20.486938,20.486490,20.321556,20.169914,19.884708,19.806400,19.698483,19.627243,19.543793,19.455387,19.402996,19.253136,19.095108,18.914345,18.745201,18.626427,18.401447,18.310787,18.294481,18.289089,18.181911,18.146271,18.133076,17.970613,17.948757,17.895252,17.715899,17.725325,17.729061,17.757700,18.110254,18.403547,18.912159,18.995256,19.181967,19.230982,19.190094,19.270397,19.415287,19.639462,19.953234,20.337902,20.357447,20.440901,20.729147,20.792015,20.968174,21.046968,21.079662,20.948046,20.916580,21.101234,21.270447,21.713997,21.887337,22.131630,22.268900,22.483936,22.551079,22.876699,23.464378,23.683708,24.109415,24.301252,24.771761,24.990963,25.291666,25.759886,25.973253,26.269602,26.342566,26.564648,26.652096,26.600019,26.204556,25.990671,25.469439,25.251295,24.650383,24.345310,24.074591,23.533463,23.139038,22.149202,21.703049,20.807411,20.515705,20.118435,19.491238,19.172506,18.866299,18.888296,19.091040,19.120632,19.056839,19.126587,19.070463,18.708941,18.540010,18.651196,18.857714,19.192472,19.311663,19.409161,19.242584,19.183716,19.104719,19.004694,18.656103,18.395662,18.116381,17.723345,17.558916,17.325069,17.382286,17.618307,17.589380,17.543850,17.422010,17.406929,17.430206,17.389994,17.230654,17.106737,17.084660,17.157265,17.247833,17.540447,17.733379,17.954464,18.086189,18.226786,18.217892,18.135204,17.995171,17.884214,17.330563,16.992601,16.519796,16.367741,16.245546,15.961736,15.823324,15.570165,15.419982,15.272732,15.280239,15.238478,14.861471,14.715300,14.492353,14.517664,14.751779,14.863817,15.055010,15.560452,15.797900,16.207584,16.284193,16.217737,16.133860,16.002447,15.878613,15.732381,15.589877,15.665980,15.927758,15.955832,15.868907,15.419310,15.127935,14.756525,14.721414,15.462788,15.867804,16.284586,17.226540,17.639046,18.847551,19.339869,20.199453,20.533934,20.994061,21.157557,21.224356,21.375574,21.479280,21.607628,21.726320,21.805319,21.525393,21.187180,20.659866,20.508362,20.555565,20.376326,20.119606,19.995619,19.909389,19.693878,19.676626,19.688055,19.784262,20.130247,20.289066,20.394518,20.455349,20.377882,20.233944,20.063820,19.604145,19.357597,18.924295,18.295988,17.905401,17.613752,17.411964,16.909758,16.742231,16.496477,16.314903,16.165911,15.853902,15.650535,15.440175,15.421310,15.589417,15.599752,15.625177,15.867923,16.016478,15.954764,15.694730,15.027102,14.840971,14.649426,14.147887,13.920851,13.539725,13.448612,13.740211,13.927851,14.184916,14.820312,14.862381,14.684357,14.368093,13.800693,13.590776,13.611849,13.712697,13.807480,13.989715,14.152571,14.515050,14.562248,14.583821,14.485332,14.359899,13.935942,13.473693,12.904947,12.877563,13.029478,13.112391,13.190487,13.206841,13.152269,13.157269,13.149529,13.122685,13.005696,12.863508,12.930422,13.114197,13.539444,13.548189,13.574752,13.624839,13.600050,13.554574,13.585375,13.708814,13.841043,14.185912,14.367415,14.467822,14.476775,14.532386,14.520741,14.569056,14.413748,14.349038,14.327640,14.695156,14.810462,15.136465,15.501646,15.623297,15.666623,15.647918,15.606163,15.574060,15.618766,15.744076,15.861660,16.028067,16.612307,17.042469,17.584393,18.532711,18.840750,19.103024,19.259434,19.253807,19.319229,19.513809,20.032501,20.276464,20.476160,20.376583,20.184381,20.104464,19.830173,19.693232,19.479120,18.741575,18.209410,17.538572,17.437082,17.343132,17.448465,17.649370,17.740177,17.572153,17.245930,17.002260,16.952574,17.053247,17.091469,17.239799,17.453623,17.958815,18.445768,18.907867,18.947138,18.943058,18.897600,18.918524,18.594662,18.411907,18.252079,18.019131,17.920446,18.063379,18.214144,18.516138,18.805805,19.151110,19.125731,18.744501,18.617193,18.580557,18.586618,18.623678,18.619143,18.610001,18.480410,18.741364,18.896637,19.252060,19.351707,19.300726,19.290691,19.280628,19.263783,19.361832,19.555197,19.663059,19.858925,19.982668,19.834124,19.755133,19.705666,19.814718,19.846390,20.175013,20.437037,20.668016,20.715094,20.939552,21.398996,21.283443,20.670561,20.449379,20.064617,19.861847,19.957132,20.466831,20.976143,21.710348,21.981741,22.469818,22.379572,22.289480,22.171225,22.141859,22.402607,22.687769,23.434704,23.891359,24.327785,25.080736,25.469435,26.021643,26.023710,26.126448,26.079891,26.157410,26.310274,26.515932,26.945995,26.899572,27.057806,27.096487,27.131397,27.186890,27.354422,27.551975,27.738066,27.694698,27.677269,27.648333,27.503855,27.246286,27.079535,26.859444,26.167789,25.850903,25.603310,25.409895,25.359982,25.544224,24.945713,23.898687,23.561399,22.719479,22.268446,21.522808,21.075491,20.763529,20.325022,20.114761,20.043852,19.866369,19.296770,19.134533,19.230560,19.313688,18.870768,18.715038,18.730265,18.109726,17.708479,17.278908,16.673193,16.319752,15.683455,15.384161,14.649050,14.098326,13.641986,13.118522,12.747118,11.628893,10.900948,9.242953,8.435278,7.552125,5.870670,5.400324,4.765511,4.601328,4.484563,4.458620,4.432729,4.391935,4.381064,4.356888,4.373019,4.375204,4.382029,4.369657,4.383391,4.398873,4.400797,4.402385,4.421176,4.419202,4.430490,4.418920,4.428811,4.438232,4.439229,4.453177,4.451906,4.444614,4.443118,4.452543,4.438205,4.443218,4.417555,4.426815,4.446854,4.450042,4.450926,4.449812,4.452512,4.438694,4.436960,4.437955,4.422634,4.415086,4.399242,4.381800,4.360084,4.354146,4.367249,4.360562,4.379210,4.352961,4.340957,4.312410,4.303631,4.297363,4.306302,4.310071,4.334327,4.352606,5.900744,6.277235,6.815955,6.941303,7.139999,7.179161,7.210839,7.217451,7.216684,7.234669,7.233744,7.247883,7.249282,7.250618,7.261128,7.257899,7.243540,6.875618,5.724281,5.323816,5.083541,4.733351,4.625416,4.500488,4.478289,4.455567,4.450844,4.449362,4.452520,
