repovizz,framerate=86.132812,minval=0.000000,maxval=1.000000
14.671819,13.549385,13.010917,11.898939,11.335319,10.754641,9.373597,8.667965,7.200607,6.464238,4.942037,4.663175,5.087873,6.048984,6.604294,6.609651,6.612039,6.777482,6.952295,7.188313,7.778585,8.134143,8.911314,9.247725,9.290476,9.296758,9.450381,9.703454,9.879247,10.113109,10.177073,10.265279,10.638570,11.505521,11.909644,12.420283,12.646295,12.846756,13.181567,13.274480,13.417422,13.720920,14.105162,14.499336,14.613229,14.894059,14.692384,14.249022,14.009536,13.736209,13.231716,13.046826,12.884236,12.861440,12.815282,12.745519,12.806829,12.841733,12.814518,12.752392,12.773139,12.569597,12.378658,12.360212,12.519806,12.644650,12.947309,13.114084,13.422262,13.458227,13.569095,13.624431,13.663045,13.729394,13.690632,13.747880,13.812757,13.800555,13.935665,14.073146,14.454087,14.622806,15.079917,15.262472,15.606673,15.722825,15.813642,16.010353,16.068798,16.148184,16.206747,16.323833,16.321136,16.081329,15.913222,15.838247,15.385717,14.861429,14.513911,14.142708,13.732660,12.994274,12.618477,11.796393,11.329037,10.390301,9.919650,8.905092,8.397767,7.921745,7.557940,7.711471,7.851757,7.881734,7.874693,8.211076,8.346374,8.499325,8.659261,9.065022,9.368866,10.167913,10.537436,10.912692,11.583773,12.032933,12.153047,12.147701,11.966705,11.933393,12.037236,12.471272,12.667874,13.009406,13.168604,13.191225,13.188738,12.996409,12.803721,12.632861,11.982550,11.621264,10.892780,10.498627,10.194201,9.663136,9.375848,8.543835,8.023705,6.853603,6.171822,4.851081,4.605479,4.346176,3.823990,3.766259,3.779919,4.363540,5.523130,6.097831,6.666186,7.751329,8.222380,8.965665,9.406476,9.994919,10.106811,10.266155,10.765826,10.903169,11.293917,11.422728,11.754566,11.921609,12.062728,12.268844,12.311694,12.347780,12.363459,12.342762,12.359238,12.518277,12.400868,12.609714,12.535260,12.496879,12.252125,12.106930,11.797091,11.599936,11.322850,10.704578,10.245466,9.501415,9.056650,8.120881,7.582960,7.066106,5.732016,5.075633,3.451795,3.059906,2.427400,2.206478,2.001247,1.969691,2.073844,2.678247,3.124421,3.756155,4.044310,5.386549,5.993141,6.632687,7.729684,8.220385,9.161120,9.641960,10.507565,10.937146,11.339927,12.067405,12.710191,13.010678,13.289682,13.577316,13.544098,13.613786,13.569167,13.516088,13.461933,13.429734,13.385603,13.374546,13.326344,13.221121,13.188359,13.038565,13.008464,12.951662,12.915061,12.883617,12.854639,12.954144,13.413512,13.627364,13.971730,14.071354,14.134056,14.258221,14.325452,14.559583,14.648811,14.753077,14.831321,14.906007,15.025961,15.104251,15.196414,15.245816,15.194953,15.063887,14.991606,14.698277,14.502709,14.122424,13.939130,13.476314,13.196102,12.624737,12.350720,12.130791,11.618194,11.374954,10.977953,10.861834,10.661927,10.631126,10.627581,10.798759,10.880810,11.125504,11.489087,11.686172,11.913696,12.121767,12.575486,12.812702,13.247547,13.467300,13.798570,13.942992,14.071605,14.204123,14.281270,14.444347,14.479216,14.424969,14.182548,13.914778,13.603399,13.575897,13.713593,13.766467,13.856294,13.916182,14.013783,14.087863,14.178782,14.376829,14.524336,14.778240,14.873819,15.093638,15.197843,15.511732,16.372578,16.725079,17.212646,17.314936,17.457365,17.570894,17.638237,17.758043,17.826948,17.803589,17.831161,17.792036,17.447449,17.044069,16.211636,15.782784,14.905869,14.435541,13.375583,12.867787,11.777161,11.184315,10.571275,9.306928,8.708251,7.135996,6.295125,5.702871,3.261830,0.159236,0.137274,0.134757,0.123636,0.121746,0.114487,0.117755,0.122774,0.140733,0.149082,0.163467,0.169431,0.180802,0.182138,0.183942,0.188007,0.192542,0.200637,0.211557,0.227854,0.234144,0.244343,0.253586,0.257464,0.250974,0.242720,0.242500,0.238991,0.239130,0.253415,0.260622,0.276397,0.277552,0.285073,0.289387,0.293441,0.285003,0.290495,0.290217,0.302934,0.311695,0.315775,0.318893,0.315641,0.313522,0.309408,0.299954,0.289781,0.279475,0.283907,0.286403,0.293235,0.296700,0.298535,0.299168,0.297623,0.294036,0.290791,0.287865,0.303145,0.314456,0.329882,0.345771,0.354880,0.355847,0.353557,0.345559,0.343434,0.334132,0.331527,0.335091,0.339364,0.345042,0.357704,0.359590,0.354632,0.343699,0.339176,0.341413,0.334240,0.335823,0.337167,0.345078,0.350610,0.360585,0.361561,0.360462,0.349210,0.346929,0.346737,0.351804,0.354367,0.360795,0.381979,0.385871,0.370699,0.360458,0.356264,0.350691,0.355036,0.354481,0.358098,0.358846,0.372949,0.373693,0.384858,0.379164,0.369711,0.358890,0.356627,0.341671,0.342358,0.356793,0.361151,0.378142,0.374872,0.386800,0.384143,0.377067,0.368039,0.361885,0.357693,0.358978,0.376177,0.385225,0.402744,0.401173,0.412363,0.409047,0.412240,0.394361,0.385774,0.373683,0.350613,0.345476,0.336580,0.334417,0.333088,0.330305,0.329239,0.308360,0.295826,0.278502,0.273368,0.273383,0.267770,0.274162,0.277231,0.288295,0.309998,0.306444,0.316173,0.322143,0.334867,0.342487,0.352926,0.363252,0.379389,0.403330,0.409231,0.423959,0.422292,0.412553,0.414301,0.405769,0.415271,0.422050,0.439241,0.453369,0.453768,0.468011,0.469580,0.463728,0.463965,0.460710,0.465412,0.464812,0.472103,0.472303,0.477880,0.477383,0.480495,0.471832,0.461059,0.446433,0.448004,0.409960,0.392032,0.358940,0.342744,0.343939,0.338822,0.331272,0.314682,0.314248,0.297694,0.283238,0.276043,0.253163,0.244310,0.239753,0.237676,0.227549,0.243590,0.267944,0.276230,0.286414,0.269022,0.246270,0.230149,0.218704,0.206991,0.194326,0.203718,0.225359,0.235854,0.257627,0.263922,0.249121,0.239005,0.225909,0.226773,0.222785,0.218660,0.228433,0.247663,0.260017,0.273212,0.293618,0.294388,0.282315,0.276792,0.262013,0.255998,0.249107,0.255509,0.253567,0.283232,0.294881,0.294929,0.290303,0.300597,0.305191,0.314382,0.299429,0.282511,0.269626,0.267047,0.281282,0.297250,0.307092,0.332845,0.345503,0.370766,0.364301,0.365371,0.360124,0.355860,0.341357,0.331307,0.311236,0.311232,0.324309,0.327269,0.326116,0.312854,0.297146,0.255475,0.225364,0.174576,0.153588,0.130573,0.102391,0.092560,0.087054,0.089031,0.092863,0.093881,0.094501,0.089284,0.089175,0.100206,0.105784,0.129775,0.141354,0.181172,0.200380,0.220527,0.243212,0.258148,0.282515,0.286640,0.308021,0.308815,0.318981,0.326130,0.325838,0.331778,0.332383,0.341006,0.342155,0.341923,0.342749,0.332326,0.325978,0.324444,0.313876,0.305872,0.299982,0.294480,0.286878,0.293849,0.303739,0.330937,0.337812,0.338707,0.336666,0.336004,0.325700,0.320826,0.315321,0.313342,0.327575,0.337013,0.343509,0.345133,0.343800,0.331356,0.325236,0.292054,0.275138,0.264495,0.263299,0.277039,0.288380,0.290572,0.290852,0.287155,0.277620,0.262167,0.246720,0.227837,0.229760,0.248883,0.257696,0.269610,0.279778,0.282669,0.278914,0.272725,0.236978,0.226505,0.215958,0.219283,0.228483,0.250251,0.250220,0.251043,0.247313,0.226659,0.210932,0.192707,0.172364,0.170976,0.183096,0.190770,0.204495,0.209314,0.219812,0.209423,0.197648,0.172172,0.159178,0.146855,0.146711,0.158766,0.177618,0.177618,0.179628,0.178266,0.160345,0.148949,0.131040,0.108548,0.098386,0.095266,0.106202,0.141324,0.153834,0.157917,0.170581,0.170365,0.156221,0.149612,0.158842,0.164361,0.175261,0.207013,0.213363,0.218519,0.214533,0.209300,0.213276,0.194876,0.184688,0.172945,0.159833,0.154795,0.164373,0.171473,0.182195,0.179731,0.176816,0.163403,0.146790,0.118837,0.125531,0.144257,0.167203,0.193403,0.235891,0.256036,0.288532,0.308564,0.327130,0.321831,0.316477,0.318544,0.322449,0.345236,0.352429,0.367990,0.380022,0.405091,0.407762,0.409074,0.375575,0.355779,0.341793,0.331113,0.331771,0.332213,0.341478,0.359767,0.352324,0.326780,0.309915,0.275135,0.266358,0.254368,0.229021,0.214410,0.214405,0.227141,0.248308,0.246044,0.246207,0.231541,0.224201,0.201564,0.188550,0.179018,0.188846,0.206017,0.232623,0.248904,0.259421,0.261997,0.262213,0.258161,0.245929,0.214736,0.204378,0.200911,0.214285,0.237385,0.245148,0.244799,0.240891,0.236578,0.207967,0.196263,0.173311,0.169747,0.176194,0.192592,0.205160,0.224884,0.234798,0.238185,0.238190,0.222098,0.203597,0.189794,0.175780,0.178280,0.197606,0.211893,0.226130,0.231375,0.229598,0.221448,0.191452,0.176613,0.164155,0.156203,0.167439,0.182670,0.217336,0.226779,0.240655,0.237701,0.227213,0.221589,0.191122,0.186584,0.188103,0.206447,0.212776,0.229628,0.233400,0.230807,0.222298,0.218481,0.188297,0.168855,0.144998,0.139714,0.112395,0.106349,0.101860,0.102876,0.107905,0.119642,0.135145,0.170873,0.188760,0.211521,0.236947,0.244238,0.266965,0.284179,0.306184,0.314347,0.321704,0.335878,0.331197,0.331918,0.346787,0.365949,0.373617,0.387916,0.433073,0.462903,0.487056,0.499794,0.533031,0.544420,0.563981,0.573569,0.583612,0.607893,0.612208,0.616270,0.622352,0.635738,0.634309,0.627280,0.638053,0.635531,0.582467,0.562650,0.527945,0.522116,0.502376,0.517050,0.518590,0.546444,0.550929,0.561539,0.564994,0.532775,0.505154,0.480628,0.451738,0.434925,0.422920,0.440151,0.492639,0.505214,0.512101,0.494333,0.479998,0.430346,0.398567,0.354298,0.355745,0.351632,0.388340,0.411203,0.444280,0.459596,0.454106,0.434489,0.407714,0.344824,0.315553,0.323093,0.340762,0.381344,0.400507,0.427812,0.453029,0.453846,0.427714,0.407329,0.367970,0.350608,0.329010,0.333597,0.343420,0.388323,0.407273,0.440773,0.442512,0.416607,0.391322,0.366981,0.322786,0.319369,0.328290,0.339699,0.345484,0.342129,0.341139,0.353343,0.349767,0.327900,0.299766,0.267159,0.255860,0.245109,0.248227,0.259148,0.270839,0.270410,0.264736,0.252122,0.230615,0.192309,0.188425,0.207397,0.222105,0.236109,0.244455,0.249760,0.242682,0.234643,0.208101,0.189325,0.167824,0.169362,0.164712,0.184357,0.194705,0.223576,0.236991,0.252443,0.255117,0.263277,0.267843,0.260592,0.249079,0.252781,0.260888,0.285590,0.323007,0.346786,0.376106,0.419578,0.421931,0.412697,0.401204,0.387905,0.398697,0.410537,0.433520,0.442314,0.494896,0.521783,0.546955,0.550332,0.540406,0.504514,0.491386,0.448530,0.426025,0.441439,0.459757,0.496464,0.514377,0.526040,0.496966,0.478339,0.417423,0.383861,0.353924,0.323627,0.327702,0.372347,0.399557,0.419596,0.426552,0.427094,0.395371,0.362343,0.311956,0.294350,0.273741,0.287763,0.306487,0.328930,0.338885,0.352129,0.354991,0.316056,0.294280,0.244330,0.235732,0.235740,0.261604,0.280602,0.336022,0.356494,0.371863,0.373353,0.360646,0.335918,0.317519,0.295283,0.287819,0.287966,0.298374,0.319880,0.343418,0.348555,0.351400,0.329449,0.278496,0.259775,0.232978,0.233424,0.230711,0.230604,0.229604,0.224338,0.224413,0.207014,0.188123,0.171442,0.146130,0.149022,0.179463,0.171256,0.179983,0.189231,0.198870,0.213308,0.230061,0.238357,0.241321,0.267614,0.295688,0.315848,0.347706,0.370373,0.379906,0.373099,0.347021,0.325285,0.301097,0.293804,0.294003,0.288046,0.259759,0.214901,0.208380,0.200123,0.193021,0.183122,0.170473,0.173667,0.188111,0.191325,0.189244,0.192056,0.202929,0.226316,0.236837,0.253888,0.255329,0.242906,0.219916,0.222487,0.240754,0.245639,0.268697,0.276413,0.258256,0.251786,0.249884,0.270009,0.276504,0.231674,0.211348,0.154420,0.133889,0.123169,0.110959,0.108428,0.105578,0.106289,0.099306,0.083827,0.079329,0.081452,0.087529,0.088207,0.101182,0.149650,0.149891,0.151657,0.148894,0.150029,0.148884,0.143517,0.146685,0.150403,0.158417,0.170864,0.188098,0.204053,0.216736,0.209689,0.207541,0.200150,0.178191,0.161723,0.187265,0.195655,0.225416,0.239597,0.282905,0.299531,0.302420,0.311575,0.302898,0.275997,0.268091,0.272628,0.283097,0.325078,0.344553,0.355117,0.371184,0.367253,0.345095,0.350932,0.347700,0.352238,0.345031,0.364184,0.377140,0.403342,0.417460,0.439091,0.445249,0.450244,0.443355,0.420217,0.394537,0.396368,0.410711,0.421627,0.438481,0.438179,0.431453,0.440543,0.435032,0.410149,0.403060,0.396790,0.377315,0.362488,0.359449,0.358081,0.382037,0.405355,0.425364,0.425765,0.416615,0.377364,0.348992,0.308597,0.284911,0.281224,0.287140,0.323516,0.437025,0.450576,0.462567,0.467044,0.464380,0.473663,0.473260,0.466710,0.469389,0.470408,0.481625,0.513029,0.523757,0.535303,0.551425,0.545983,0.497852,0.436848,0.373696,0.372492,0.375370,0.377617,0.375747,0.353755,0.320820,0.265274,0.257102,0.242436,0.206807,0.198319,0.195885,0.187942,0.172824,0.169517,0.169967,0.160706,0.151110,0.114976,0.101524,0.091896,0.094982,0.094879,0.082885,0.085862,0.086752,0.083378,0.082128,0.082823,0.092408,0.096152,0.095111,0.098795,0.100353,0.095505,0.101520,0.115643,0.115578,0.123498,0.130446,0.138407,0.127923,0.123571,0.133376,0.132767,0.142101,0.145658,0.137383,0.136588,0.147010,0.146012,0.142785,0.137565,0.109361,0.106818,0.075521,0.067784,0.066398,0.070946,0.074427,0.073047,0.071845,0.067179,0.067739,0.067323,0.070040,0.085957,0.089103,0.095134,0.104986,0.106867,0.105669,0.092480,0.095551,0.104774,0.113397,0.114964,0.127214,0.142170,0.143818,0.150758,0.156010,0.159942,0.145195,0.135771,0.140859,0.144615,0.152836,0.181563,0.200881,0.226859,0.227045,0.228606,0.237390,0.239166,0.232297,0.237452,0.258184,0.264629,0.261287,0.283079,0.330146,0.339036,0.318903,0.324311,0.324870,0.296636,0.290727,0.298157,0.288302,0.283373,0.283443,0.282791,0.277091,0.256039,0.226701,0.217398,0.194563,0.165994,0.145889,0.132488,0.135080,0.238433,0.326699,0.577682,0.740862,0.917071,1.368545,1.658870,2.527415,2.993323,3.809740,4.117337,4.398465,4.950953,5.277187,5.507368,5.627367,6.035715,6.375199,6.845161,7.829835,8.329226,9.350922,9.822706,10.750292,11.135278,11.799603,12.162474,12.482627,13.192321,13.556269,14.162351,14.545770,15.252887,15.558103,15.898002,16.364161,16.543898,16.786499,16.920454,17.123188,17.224463,17.267668,17.461739,17.540779,17.619806,17.649733,17.831997,17.906902,18.084667,18.149921,18.228670,18.380733,18.445599,18.682014,18.733130,18.675833,18.021467,17.855627,17.854429,17.839771,17.826984,17.780928,17.705523,17.654427,17.573162,17.421026,17.357792,17.317175,17.209360,17.134169,17.004036,16.874153,16.900930,17.277359,17.757214,17.826952,17.779625,17.682781,17.696726,17.729555,17.740396,17.683470,17.690619,17.686859,17.668100,17.670603,17.670437,17.570040,17.587677,17.594641,17.662991,17.748711,17.743242,17.768360,17.847040,18.001549,18.059082,17.881439,17.551060,17.207285,16.786921,16.632517,16.427032,16.452154,16.368109,16.319633,16.233223,16.201204,16.117727,15.982241,15.791514,15.683769,15.591125,15.562071,15.507174,15.802885,16.635441,16.919796,17.292599,17.412134,17.634409,17.810419,17.929430,18.182465,18.286221,18.414419,18.499943,18.736315,18.817259,18.854990,19.009388,19.034031,19.219446,19.243242,19.369188,19.421513,19.459852,19.493414,19.512199,19.478996,19.504120,19.461287,19.509237,19.524044,19.497713,19.541700,19.551554,19.548655,19.579630,19.583025,19.644951,19.645441,19.607319,19.603605,19.615606,19.695339,19.750875,19.675928,19.655121,19.701035,19.695103,19.741545,19.764635,19.763304,19.761984,19.719160,19.709291,19.745012,19.765806,19.747278,19.755009,19.734694,19.644941,19.568871,19.507586,19.481565,19.403536,19.333168,19.279322,19.259596,19.162512,19.176609,19.122818,19.047268,18.966436,18.729460,18.687532,18.661886,18.656639,18.604645,18.423990,18.312637,18.121721,18.065590,17.973850,17.908602,17.824591,17.735392,17.684668,17.539364,17.439774,17.365274,17.310955,17.277348,17.176769,17.064608,16.912823,16.957714,17.076380,17.081680,17.042936,17.016510,16.938297,16.764948,16.622347,16.190523,15.961523,15.823702,15.459386,
