repovizz,framerate=86.132812,minval=0.000000,maxval=1.000000
0.062177,0.060893,0.036829,0.036934,0.046107,0.063004,0.073162,0.039873,0.059639,0.045961,0.082480,0.061318,0.045078,0.072544,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.070631,0.080188,0.075260,0.042979,0.045251,0.042622,0.037102,0.044412,0.080628,0.031382,0.071174,0.054661,0.028470,0.031611,0.035408,0.066179,0.073480,0.075528,0.033353,0.040135,0.029197,0.029401,0.063657,0.072561,0.031900,0.040353,0.089782,0.033368,0.070144,0.071125,0.033124,0.066456,0.033411,0.030033,0.033702,0.078463,0.032481,0.031160,0.078359,0.032857,0.076132,0.031736,0.073693,0.073619,0.074337,0.033007,0.038159,0.035415,0.037728,0.032476,0.031044,0.031694,0.031434,0.077491,0.031815,0.035195,0.033042,0.027690,0.080964,0.031672,0.027212,0.033587,0.031198,0.060711,0.038546,0.046009,0.034405,0.041747,0.082450,0.038198,0.081911,0.075844,0.073548,0.041541,0.034918,0.079141,0.032427,0.030832,0.086368,0.032255,0.069307,0.033810,0.033100,0.035120,0.027329,0.076227,0.042452,0.093929,0.032456,0.037121,0.074497,0.035419,0.039171,0.039732,0.032044,0.029618,0.029428,0.032528,0.028762,0.063971,0.079067,0.031211,0.084779,0.080074,0.038886,0.036007,0.037233,0.033320,0.036523,0.033887,0.037283,0.032510,0.034199,0.030101,0.031577,0.087329,0.039207,0.029629,0.027837,0.030060,0.033604,0.026923,0.033500,0.067005,0.036652,0.029901,0.067751,0.079949,0.085918,0.064231,0.061993,0.070397,0.030571,0.029007,0.031296,0.038694,0.043201,0.033267,0.084442,0.027202,0.022519,0.028511,0.076237,0.028771,0.029902,0.034874,0.066148,0.081207,0.033395,0.031233,0.041914,0.039114,0.040146,0.035020,0.079022,0.058576,0.088865,0.031052,0.030124,0.029662,0.033329,0.063278,0.027457,0.027994,0.064320,0.029986,0.035600,0.075679,0.039839,0.039851,0.037929,0.033164,0.033560,0.034482,0.030347,0.026688,0.033494,0.026909,0.078975,0.027830,0.021566,0.022218,0.022474,0.054417,0.048784,0.044617,0.044186,0.085105,0.040967,0.037376,0.049002,0.053225,0.041491,0.038177,0.036997,0.034214,0.073792,0.041126,0.045428,0.099303,0.051231,0.045880,0.062566,0.065017,0.071282,0.076773,0.036731,0.086248,0.083001,0.045969,0.039137,0.031773,0.044769,0.041495,0.036393,0.038141,0.033464,0.038033,0.066708,0.035793,0.036190,0.049416,0.081285,0.039533,0.065989,0.071050,0.030834,0.036204,0.035476,0.074084,0.031469,0.038927,0.075473,0.058246,0.030240,0.061240,0.063679,0.030629,0.079421,0.031317,0.027064,0.033105,0.030585,0.029025,0.073242,0.067571,0.082675,0.030751,0.071713,0.068561,0.039447,0.063559,0.028044,0.032143,0.073932,0.033293,0.034242,0.085586,0.040212,0.034235,0.028712,0.070043,0.058949,0.061268,0.060742,0.027363,0.052064,0.028638,0.029705,0.024223,0.066345,0.032089,0.026823,0.026102,0.063273,0.076653,0.021923,0.067248,0.059594,0.032485,0.028139,0.065967,0.027541,0.027963,0.031254,0.024619,0.024319,0.060740,0.026443,0.030326,0.056771,0.022791,0.027879,0.026788,0.028050,0.029026,0.028320,0.024624,0.026774,0.029158,0.025326,0.060555,0.026217,0.029680,0.029484,0.030412,0.029706,0.025635,0.030693,0.027563,0.070171,0.028828,0.032906,0.032964,0.025393,0.025037,0.027222,0.025018,0.029479,0.073833,0.029856,0.024686,0.028198,0.027656,0.055114,0.029827,0.027559,0.035596,0.034694,0.034791,0.031490,0.031432,0.027487,0.027884,0.031599,0.033163,0.028825,0.065619,0.056596,0.031474,0.071813,0.034991,0.031455,0.032879,0.054414,0.033465,0.024295,0.030659,0.032858,0.033686,0.042425,0.036468,0.044290,0.040136,nan,0.036728,0.030344,0.053264,0.049938,0.029638,0.047698,0.032624,0.032255,0.058042,0.029551,0.055673,0.029087,0.075571,0.050492,0.049016,0.027962,0.047792,0.050881,0.073865,0.052007,0.057146,0.031412,0.054921,0.026252,0.047867,0.051882,0.082981,0.067865,0.079995,0.054808,0.028658,0.056909,0.051265,0.062879,0.029862,0.029137,0.025788,0.026752,0.056290,0.030528,0.028004,0.028278,0.053006,0.058258,0.026726,0.026033,0.030301,0.024875,0.051143,0.022984,0.026470,0.054991,0.053651,0.063160,0.058034,0.024300,0.026562,0.026205,0.023110,0.027017,0.025477,0.023654,0.055385,0.023800,0.021822,0.025620,0.025942,0.025691,0.022799,0.052641,0.025797,0.057860,0.068884,0.026397,0.047934,0.052698,0.049289,0.026918,0.049260,0.052797,0.023282,0.047029,0.053640,0.023952,0.026131,0.026024,0.024779,0.030710,0.032568,0.027843,0.055384,0.027599,0.051206,0.025525,0.027603,0.024775,0.055039,0.052338,0.024230,0.052612,0.027663,0.024696,0.047944,0.065615,0.025730,0.028260,0.026104,0.032447,0.026379,0.030983,0.026111,0.060340,0.025764,0.023292,0.026339,0.026511,0.022247,0.023759,0.024455,0.061649,0.028826,0.028265,0.023999,0.023744,0.045280,0.049974,0.026297,0.028878,0.028387,0.049862,0.029160,0.025946,0.027029,0.026088,0.024293,0.025326,0.055124,0.026319,0.026778,0.057627,0.051033,0.047611,0.048427,0.025676,0.028379,0.055869,0.029475,0.024474,0.023827,0.025889,0.023607,0.025176,0.053938,0.027838,0.050124,0.057058,0.025756,0.027062,0.049415,0.024779,0.044411,0.063166,0.056614,0.032536,0.035576,0.025786,0.046066,0.048575,0.027931,0.045667,0.025916,0.027075,0.027259,0.027492,0.052652,0.065800,0.026511,0.023285,0.024497,0.057482,0.088644,0.055733,0.054905,0.043926,0.028030,0.027108,0.031702,0.054522,0.055274,0.049814,0.054674,0.054151,0.026525,0.030977,0.058951,0.059934,0.057650,0.026307,0.066245,0.054554,0.025223,0.034253,0.029007,0.030613,0.026076,0.052723,0.027012,0.049491,0.029607,0.054828,0.026945,0.024549,0.051593,0.025625,0.023807,0.024310,0.029144,0.031171,0.025812,0.027132,0.051019,0.024889,0.026396,0.023749,0.052244,0.047704,0.023263,0.022974,0.023588,0.052548,0.043573,0.047571,0.022475,0.046770,0.052179,0.051411,0.019937,0.022116,0.020217,0.021205,0.023900,0.022946,0.054683,0.018404,0.047029,0.019095,0.042571,0.022506,0.022064,0.018266,0.041652,0.048895,0.021594,0.047955,0.044328,0.048610,0.087490,0.025051,0.044128,0.028064,0.025859,0.028334,0.023534,0.053753,0.023147,0.050727,0.023779,0.047112,0.048766,0.051113,0.026312,0.027874,0.026411,0.062302,0.047687,0.046347,0.077253,0.023614,0.023003,0.027250,0.062350,0.062105,0.057249,0.027831,0.027856,0.022379,0.053281,0.051115,0.045450,0.024126,0.025405,0.049094,0.058534,0.028497,0.055449,0.025464,0.047562,0.029684,0.029754,0.026599,0.056554,0.029153,0.028826,0.027049,0.026755,0.054188,0.049631,0.051882,0.055223,0.049105,0.032421,0.028385,0.057519,0.083163,0.061034,0.035156,0.035432,0.056523,0.033925,0.027461,0.057465,0.052274,0.054140,0.026453,0.051617,0.055319,0.052259,0.062422,0.030143,0.082447,0.051145,0.034471,0.042333,0.066959,nan,nan,0.048334,0.046933,0.034052,0.033495,0.052599,0.038085,0.055429,0.035867,0.043243,0.054312,0.033743,0.041726,0.023939,0.024651,0.043675,0.040305,0.037361,0.038501,0.047160,0.039376,0.054234,0.035870,0.033346,0.037596,0.032074,0.036381,0.034369,0.033758,0.049522,0.035848,0.034727,0.036791,0.033582,0.040420,0.036030,0.034918,0.038675,0.036193,0.034713,0.021952,0.039194,0.036357,0.035367,0.038636,0.036659,0.056390,0.035138,0.038551,0.052096,0.056589,0.023695,0.039511,0.037599,0.024661,0.041210,0.042701,0.043150,0.061550,0.054774,0.040868,0.042184,0.041788,0.019655,0.040070,0.046308,0.023144,0.020528,0.041372,0.050596,0.041402,0.039654,0.017272,0.034965,0.015815,0.015412,0.034356,0.015058,0.034024,0.029760,0.036970,0.043071,0.037272,0.036017,0.032943,0.017912,0.037413,0.059462,0.035425,0.051109,0.034171,0.020491,0.037081,0.035466,0.039523,0.039216,0.039282,0.020374,0.034005,0.037993,0.036907,0.037678,0.047770,0.036339,0.040657,0.052423,0.038733,0.037943,0.038130,0.040340,0.036652,0.021379,0.036223,0.053366,0.020350,0.037997,0.038272,0.047718,0.044637,0.039303,0.057299,0.036036,0.035695,0.031349,0.030448,0.034481,0.031392,0.017803,0.044531,0.035386,0.023171,0.050088,0.034267,0.048007,0.032701,0.030440,0.031381,0.014049,0.036607,0.039182,0.036355,0.054079,0.054881,0.035164,0.054946,0.036282,0.034409,0.034034,0.032943,0.027890,0.056415,0.017041,0.020908,0.057601,0.041225,0.036864,0.034238,0.032486,0.026124,0.026250,0.031159,0.041642,0.030201,0.029289,0.035626,0.065983,0.035744,0.034442,0.040222,0.035450,0.055926,0.035794,0.062005,0.042704,0.054161,0.054155,0.040711,0.042653,0.039153,0.021312,0.039003,0.034817,0.039963,0.032099,0.031599,0.032099,0.032189,0.030728,0.033721,0.017426,0.033966,0.030977,0.048295,0.030977,0.035617,0.035435,0.033543,0.034745,0.031190,0.031622,0.035571,0.034142,0.026527,0.030393,0.047063,0.050961,0.047579,0.028553,0.031495,0.052501,0.027751,0.045213,0.030987,0.028776,0.031862,0.013438,0.015520,0.036477,0.027196,0.014086,0.032634,0.029316,0.016782,0.038076,0.027098,0.026622,0.030361,0.013724,0.032041,0.032243,0.033631,0.013491,0.053338,0.028079,0.032663,0.028758,0.028080,0.027844,0.031188,0.044886,0.057641,0.031073,0.029521,0.013262,0.028493,0.013666,0.026847,0.047189,0.014899,0.014836,0.030259,0.015104,0.051972,0.015548,0.013788,0.031836,0.029073,0.048950,0.027998,0.033306,0.015138,0.036079,0.035518,0.015589,0.012808,0.012291,0.027618,0.035047,0.027571,0.035070,0.033089,0.030082,0.032070,0.033145,0.034465,0.033437,0.028525,0.048302,0.049226,0.036759,0.053942,0.041687,0.034550,0.055954,0.036766,0.036715,0.035519,0.035994,0.036442,0.042284,0.035278,0.019787,0.019916,0.037065,0.020252,0.037023,0.038094,0.043347,0.019746,0.037438,0.038702,0.038455,0.056123,0.041199,0.042138,0.040710,0.040948,0.020133,0.021865,0.018110,0.054267,0.035749,0.021665,0.042172,0.059467,0.037793,0.033727,0.053805,0.050871,0.050408,0.051570,0.047281,0.033515,0.033594,0.027996,0.031659,0.044470,0.034847,0.051939,0.035291,0.027331,0.037530,0.037435,0.049952,0.027797,0.038372,0.019764,0.019455,0.029245,0.024755,0.019138,0.022446,0.028095,0.016368,0.043423,0.025851,0.050205,0.014470,0.030483,0.029707,0.041618,0.022233,0.031181,0.018954,0.018023,0.017893,0.035955,0.018063,0.016251,0.025775,0.037504,0.029391,0.027286,0.025980,0.039778,0.060118,0.027352,0.018348,0.005406,0.026628,0.028077,0.039386,0.042496,0.029149,0.006364,0.033226,0.017387,0.006585,0.029361,0.018227,0.017265,0.027912,0.029867,0.030734,0.017281,0.027059,0.018190,0.044886,0.040186,0.038094,0.038668,0.038052,0.024969,0.055142,0.036619,0.037743,0.017463,0.029713,0.030176,0.038305,0.026868,0.029522,0.027651,0.040529,0.039101,0.037728,0.026982,0.028796,0.056750,0.022825,0.041588,0.049013,0.045866,0.031710,0.027582,0.019208,0.033059,0.029572,0.023918,0.035752,0.020334,0.018728,0.029736,0.027073,0.017289,0.029996,0.042263,0.031704,0.041760,0.017353,0.028527,0.026296,0.029877,0.027951,0.024905,0.026580,0.026964,0.026624,0.048907,0.017644,0.032281,0.027243,0.045120,0.033746,0.026973,0.044644,0.039263,0.027523,0.028471,0.016434,0.043600,0.038319,0.027047,0.039322,0.018678,0.017029,0.028235,0.007168,0.030357,0.032002,0.042007,0.020345,0.015967,0.048713,0.044850,0.035784,0.026376,0.029081,0.027417,0.036138,0.043534,0.027319,0.027531,0.017240,0.027875,0.026594,0.038880,0.028278,0.032486,0.027649,0.009025,0.034777,0.019133,0.020139,0.025888,0.028251,0.042122,0.028712,0.019570,0.024914,0.045454,0.035088,0.041593,0.029985,0.043609,0.037630,0.019504,0.007477,0.027728,0.020291,0.026135,0.031267,0.018713,0.035505,0.048743,0.046199,0.028242,0.017504,0.015527,0.016970,0.047726,0.028689,0.040911,0.029850,0.025812,0.017390,0.016839,0.037839,0.039751,0.017947,0.029370,0.017592,0.038288,0.027753,0.052681,0.023294,0.025087,0.027311,0.016935,0.027793,0.028960,0.025270,0.016794,0.018277,0.016633,0.017841,0.042060,0.026757,0.018645,0.034018,0.026931,0.035838,0.048115,0.037694,0.041413,0.028806,0.025749,0.028423,0.024298,0.039679,0.027188,0.029131,0.042276,0.029117,0.038272,0.035875,0.029005,0.040168,0.029832,0.028254,0.038388,0.030315,0.056430,0.038747,0.030747,0.057584,0.029048,0.028604,0.031264,0.018147,0.031787,0.030933,0.033566,0.039092,0.031997,0.035052,0.018202,0.033648,0.028142,0.030174,0.025608,0.018632,0.028796,0.029282,0.030211,0.040991,0.045803,0.031297,0.031956,0.020029,0.027805,0.017858,0.030172,0.030456,0.043750,0.019835,0.033021,0.041355,0.038993,0.007989,0.032089,0.041378,0.017292,0.016074,0.030933,0.027380,0.029216,0.040137,0.006798,0.026285,0.036586,0.051614,0.019904,0.026068,0.027783,0.016041,0.034846,0.044352,0.046634,0.018917,0.052452,0.017581,0.018122,0.029819,0.028308,0.051976,0.019485,0.018874,0.038341,0.031723,0.043986,0.039056,0.031171,0.031835,0.019026,0.046671,0.033506,0.019399,0.038459,0.043792,0.029527,0.040404,0.044077,0.031085,0.061174,0.016433,0.017451,0.029761,0.028920,0.015133,0.036346,0.039513,0.024855,0.027544,0.041601,0.019673,0.029387,0.042641,0.023926,0.043374,0.047140,0.021286,0.042420,0.031923,0.047270,0.041572,0.045810,0.073717,0.034059,0.034954,0.054167,0.038997,0.042971,0.036991,0.045340,0.056840,0.035330,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,
