repovizz,framerate=86.132812,minval=0.000000,maxval=1.000000
9047.912109,9043.225586,9047.024414,9056.432617,8881.132812,8755.620117,8566.652344,8473.441406,8396.704102,8248.825195,8182.536133,8145.650391,7936.185547,7469.566406,7303.980469,7186.931152,7053.511230,7007.388184,6940.636230,6937.244141,6922.384766,7016.971680,7124.548828,7353.885742,7446.202637,7618.461914,7701.042969,7810.324219,7839.200684,7844.589844,8302.476562,8524.856445,8816.358398,8914.308594,9023.456055,9072.132812,9066.619141,8959.766602,8914.027344,8834.281250,8814.589844,8813.541016,8824.654297,8815.347656,8815.617188,8823.868164,8583.281250,8438.082031,8310.371094,8257.115234,8135.089355,8083.665039,8075.765625,8101.598145,8158.393066,8271.647461,8316.133789,8367.914062,8375.747070,8384.137695,8380.655273,8397.455078,8387.714844,8466.439453,8772.815430,8851.557617,8905.945312,8979.345703,8947.269531,8957.303711,8960.477539,8951.205078,8940.256836,8871.806641,8810.360352,8792.356445,8706.257812,8695.287109,8664.430664,8667.562500,8659.494141,8637.221680,8633.398438,8613.198242,8600.456055,8717.929688,8735.282227,8731.413086,8725.205078,8733.690430,8800.736328,8843.472656,8897.682617,8935.127930,8975.184570,8979.583984,8994.932617,8993.358398,9003.486328,9021.059570,9020.469727,9030.454102,9025.759766,9030.353516,9047.761719,9054.117188,9077.331055,9081.424805,9072.190430,9062.467773,9041.496094,9033.240234,9032.800781,9021.410156,9023.401367,9022.610352,9022.560547,9014.882812,9004.343750,8995.333008,8984.811523,8985.144531,8997.679688,8987.589844,8987.471680,8994.086914,8997.106445,9015.577148,9019.827148,9035.005859,9029.357422,9019.564453,8978.603516,8888.940430,8647.039062,8494.436523,8163.904785,7991.881836,7587.343750,7353.305664,7118.321289,6656.158691,6428.581055,6032.732422,5869.894531,5597.173340,5528.348145,5473.944336,5429.313965,5429.326172,5551.233887,5662.252930,5929.501953,6078.972656,6241.248535,6615.853027,6830.043945,7146.103516,7353.097656,7792.251953,8076.256836,8616.505859,8748.200195,8930.896484,8978.298828,8942.184570,8929.583984,8907.265625,8885.981445,8885.733398,8871.188477,8759.357422,8657.278320,8472.059570,8432.049805,8451.384766,8425.375977,8400.450195,7991.751953,7700.896484,7180.662109,6948.356445,6624.789551,6433.903809,6245.460449,5865.141113,5691.789551,5396.369141,5462.143555,5663.612305,5725.840820,5786.022949,5874.109863,5806.082520,5795.239258,5817.787598,6182.654297,6421.587891,6667.053223,7050.646484,7233.811035,7615.103027,7812.410156,8141.635742,8285.521484,8345.656250,8275.027344,8226.286133,8198.219727,8174.180176,8221.985352,8242.499023,8202.987305,8190.482422,8175.680176,8130.370605,8114.274902,8173.842285,8179.867676,8197.110352,8209.382812,8224.738281,8261.820312,8287.071289,8349.489258,8362.974609,8416.826172,8437.216797,8441.649414,8447.295898,8439.919922,8396.874023,8372.058594,8317.391602,8301.773438,8275.252930,8218.673828,8193.680664,8143.389160,8120.673828,8085.498047,8068.325195,8041.746094,8034.069824,8016.502930,8004.154297,8009.054199,8010.113281,8031.346191,8052.594238,8110.084473,8134.910156,8200.438477,8234.574219,8319.850586,8358.099609,8432.511719,8466.065430,8500.455078,8563.464844,8597.715820,8668.192383,8698.198242,8742.214844,8764.665039,8830.650391,8853.666016,8856.999023,8882.446289,8887.712891,8900.743164,8904.954102,8912.492188,8904.017578,8891.633789,8876.532227,8867.989258,8781.933594,8655.413086,8201.483398,7977.875488,7752.998535,7302.806641,7064.560059,6617.593750,6399.270020,5950.366211,5719.913086,5498.842285,5022.327637,4794.101074,4347.167969,4115.181641,3655.069336,3444.131348,3261.773682,3137.277832,3126.641357,3107.654785,3101.261230,3075.853760,3069.053223,3060.482422,3065.077148,3081.369385,3119.094727,3143.251221,3175.585693,3184.889160,3192.824951,3202.270264,3203.192383,3210.443115,3214.617920,3222.444580,3224.285400,3230.003662,3233.989258,3236.168213,3240.785645,3238.750977,3196.187744,3160.492920,3086.281250,3048.343994,3018.189453,2963.594971,2940.010986,2914.864990,2907.202393,2898.642822,2890.987305,2881.360596,2860.085693,2846.923340,2817.215820,2797.929932,2758.669434,2740.612793,2728.720947,2726.791504,2733.949951,2748.545410,2751.104736,2752.997559,2751.089355,2736.156006,2721.068848,2704.459473,2681.666016,2679.160645,2677.659180,2673.239990,2671.907715,2676.024414,2678.590576,2689.665283,2693.458008,2685.659912,2673.881592,2663.927490,2669.131836,2674.267578,2677.302246,2682.233398,2689.713379,2697.433350,2703.257812,2713.563477,2723.371826,2730.583984,2736.744141,2751.644287,2756.188477,2757.977539,2754.788086,2755.669678,2774.397461,2779.848633,2783.731201,2782.551025,2778.764160,2785.484375,2796.838135,2803.565918,2803.383545,2793.528076,2802.188232,2809.303955,2813.267578,2812.754639,2811.288818,2818.253174,2819.041504,2812.899658,2808.601318,2804.950928,2807.153076,2809.271484,2804.235840,2801.086914,2788.409424,2787.281250,2794.128662,2793.205078,2788.676758,2764.086914,2757.823242,2759.737549,2762.165039,2755.765625,2749.705322,2746.073486,2748.010986,2751.333984,2755.165039,2753.125000,2747.970703,2747.945557,2747.418213,2741.175537,2734.897705,2730.616211,2737.475586,2748.905518,2752.611572,2752.059326,2747.138428,2745.044678,2741.135010,2736.747070,2732.446777,2732.878662,2736.823975,2739.898193,2741.229492,2765.671631,2779.111572,2821.125000,2843.051758,2859.733154,2864.096924,2868.162109,2873.742188,2878.737549,2900.500244,2915.765381,2941.915527,2945.472168,2946.243164,2952.027832,2956.999023,2966.571289,2968.904053,2954.888184,2946.432129,2935.003174,2921.886230,2918.077148,2905.248047,2900.068848,2893.680664,2892.973145,2888.291992,2870.719482,2862.287109,2849.992432,2851.053955,2852.640869,2850.403320,2845.923340,2835.758789,2831.904053,2815.802490,2807.064453,2790.088135,2781.701172,2777.608398,2777.292725,2779.493164,2766.298096,2759.873535,2751.922852,2753.317139,2752.415283,2745.875732,2738.707520,2723.582764,2715.575928,2702.797607,2696.142090,2677.152100,2668.433105,2666.367188,2665.198975,2661.242920,2642.770508,2636.732422,2620.678711,2615.282227,2604.917236,2582.546143,2567.374268,2532.401855,2523.621338,2523.437744,2531.540527,2545.142578,2546.008545,2544.502441,2536.460693,2531.437744,2517.557861,2507.522705,2497.053711,2489.308105,2494.609131,2522.908203,2535.200928,2552.520020,2563.768066,2584.799805,2588.084961,2583.695068,2553.933594,2542.557129,2534.636230,2541.829590,2564.437744,2572.171631,2578.226318,2596.731201,2607.781982,2609.812744,2599.544922,2576.181152,2570.254639,2568.512939,2572.929688,2577.797607,2601.256348,2611.349121,2631.641357,2640.783203,2645.500977,2636.651611,2628.808838,2625.358398,2627.897461,2626.129150,2625.732178,2625.838867,2633.331543,2634.853027,2636.781494,2633.725586,2622.580566,2609.119141,2615.791260,2614.208008,2616.760742,2636.763184,2656.646240,2686.001465,2694.284912,2699.920654,2701.493652,2703.651611,2709.321289,2724.389648,2768.529785,2788.826660,2826.764404,2832.671143,2839.358154,2848.807617,2847.478516,2857.983398,2854.270020,2832.129883,2839.804932,2856.017822,2889.553955,2904.530518,2923.042480,2929.790283,2939.071289,2930.736328,2914.474609,2906.574463,2903.390625,2904.914062,2899.058838,2884.434326,2875.500000,2865.743408,2866.906006,2864.370605,2844.474121,2841.205078,2852.182129,2870.233398,2936.423828,2961.022217,2978.299316,3008.874756,3032.178223,3053.768799,3063.370850,3080.493408,3085.341309,3094.329102,3116.871826,3119.689453,3127.443848,3129.241943,3118.737549,3113.222168,3098.611816,3049.049805,3015.616455,2971.170410,2959.249756,2939.301514,2935.891602,2937.639648,2950.985840,2962.702881,2995.214355,3006.398682,3028.814697,3040.189941,3046.306152,3057.912842,3061.807861,3070.249756,3077.987305,3091.033447,3095.261963,3095.749756,3077.840576,3059.836914,3017.528809,2994.278076,2946.969482,2926.575684,2912.760254,2903.190430,2903.779053,2906.076172,2898.163330,2864.530273,2843.023438,2791.135986,2768.009033,2751.844971,2735.561279,2742.316895,2781.801514,2798.413086,2830.301758,2839.987305,2843.023438,2823.225830,2783.154053,2757.491211,2730.225098,2711.197754,2728.761230,2792.374756,2825.134033,2852.988037,2881.284668,2880.923340,2865.401611,2846.018555,2836.595215,2827.710938,2818.337158,2827.558105,2847.163330,2897.418457,2917.570068,2936.777100,2934.401367,2891.858643,2877.737305,2851.273193,2846.900879,2865.156250,2871.293213,2878.235596,2909.380859,2909.014648,2908.260010,2904.248047,2884.763672,2876.181152,2861.698242,2856.314941,2866.600342,2886.304932,2892.579590,2905.007080,2901.161621,2899.634277,2888.274902,2882.065674,2891.583496,2894.890869,2879.212891,2889.939941,2902.759766,2935.634033,2956.778320,2969.609375,2982.220947,2991.300537,2994.274658,3025.648438,3040.570312,3037.003418,3063.682617,3078.886963,3103.984375,3116.203369,3104.716797,3098.865234,3099.116943,3083.418457,3076.543945,3066.384277,3097.473633,3119.416992,3140.347900,3159.433838,3180.786865,3175.415527,3173.685547,3177.044434,3201.467285,3213.401367,3219.263428,3219.062256,3224.638672,3250.789795,3267.377197,3296.675537,3298.687500,3292.364990,3253.981934,3234.885254,3211.731201,3192.177490,3167.857422,3164.729492,3158.231201,3127.297607,3115.297852,3074.101318,3062.267822,3039.397461,3027.923340,3005.385010,2982.064697,2972.273193,2974.313721,2974.726807,2966.554688,2948.956055,2933.769043,2942.690674,2943.847168,2943.859619,2944.664307,2932.193848,2945.177734,2978.923340,2985.454102,2982.163086,2959.708984,2956.734131,2955.686279,2953.870605,2940.522217,2934.040039,2932.340576,2933.280029,2928.419922,2916.104004,2911.321289,2884.453857,2881.667725,2854.881836,2836.056152,2816.117432,2801.046631,2809.818115,2809.660400,2812.371338,2800.722412,2796.416260,2797.806885,2799.700928,2804.704590,2822.172607,2818.165283,2804.897461,2819.346191,2836.355957,2853.370850,2853.941895,2847.352295,2848.091309,2842.433838,2838.968750,2837.265381,2815.408447,2814.537598,2815.075928,2818.267090,2793.810547,2769.357178,2755.342529,2752.571777,2748.422119,2724.135254,2715.392822,2716.576904,2731.202881,2746.370361,2765.927734,2768.390625,2767.917236,2774.998779,2799.455566,2811.213135,2808.108154,2806.097900,2823.897461,2855.550293,2862.574951,2897.454346,2895.936523,2891.102295,2889.437256,2886.305420,2862.550049,2858.118652,2871.857422,2880.239014,2888.177734,2903.410889,2912.122070,2910.886230,2906.196777,2883.863770,2871.259277,2862.381348,2847.151855,2838.344971,2832.282715,2831.900635,2849.213135,2847.768555,2844.915527,2837.841797,2825.584961,2819.712402,2811.201904,2778.126953,2779.655518,2804.998535,2820.137695,2829.858643,2842.758057,2843.884277,2833.098633,2832.335693,2842.194580,2836.619629,2861.728027,2889.100830,2924.263184,3016.188232,3051.188965,3125.006836,3160.785889,3253.594482,3303.844482,3342.432617,3427.823730,3480.093994,3573.132812,3613.268066,3713.009766,3765.725586,3810.476562,3883.331543,3906.993408,3917.403076,3909.746826,3910.361816,3913.856934,3912.758057,3877.928223,3845.920410,3771.258789,3736.637451,3662.655518,3618.080566,3554.023682,3522.031250,3485.815674,3428.847412,3410.419922,3389.926514,3382.731201,3377.090576,3370.402100,3347.947754,3350.496826,3369.093506,3409.547852,3431.920654,3468.643799,3475.104492,3479.487549,3523.659424,3574.239014,3656.716309,3678.520996,3667.998047,3653.472412,3639.090088,3630.027588,3635.231445,3635.508057,3631.542480,3629.639893,3645.022461,3649.631592,3659.936279,3648.692871,3628.620850,3610.850342,3564.586670,3553.331055,3541.134033,3520.593750,3527.912109,3585.053467,3618.631348,3611.111328,3590.479736,3576.070312,3545.428467,3521.143799,3496.593750,3473.586914,3460.456543,3485.212402,3571.476807,3606.171143,3617.832764,3574.978516,3562.944092,3542.555908,3540.008789,3509.734131,3503.522461,3511.346191,3533.361328,3550.318115,3595.028320,3595.869629,3557.293213,3540.635254,3524.093018,3468.512695,3441.070312,3411.559570,3421.117920,3428.533691,3439.181885,3454.453369,3460.203857,3435.123535,3385.504639,3358.763184,3320.463379,3302.420410,3285.073486,3285.077148,3305.518799,3367.394287,3411.993408,3452.850098,3428.746338,3390.355713,3376.786621,3373.015625,3376.344727,3363.453369,3362.732422,3372.961182,3402.639160,3427.442139,3448.605957,3463.832764,3460.603516,3437.862549,3422.270508,3395.963379,3383.330322,3373.378174,3384.464600,3396.168701,3446.224365,3483.777100,3511.738037,3534.508789,3557.831787,3591.627930,3585.973145,3543.229492,3544.099365,3550.006348,3563.695557,3591.390869,3623.322266,3638.008057,3677.874268,3707.659180,3750.633057,3747.965820,3662.163086,3630.132568,3594.934326,3523.303955,3499.106201,3516.015381,3543.867188,3573.742920,3608.536865,3608.231201,3605.905029,3512.196045,3474.326904,3388.995850,3357.681885,3346.344482,3377.656982,3399.011230,3404.196533,3403.303223,3406.491943,3398.875244,3355.857910,3327.436768,3289.026855,3253.763428,3272.874268,3300.605225,3295.658203,3293.858398,3289.427246,3291.249268,3292.229492,3275.072266,3234.527832,3232.725098,3236.605225,3262.180908,3282.680908,3310.788086,3309.317871,3297.968506,3298.520508,3243.863770,3209.438721,3193.434570,3200.202393,3199.722900,3232.856201,3255.303711,3299.996826,3308.227295,3298.897217,3281.488037,3278.097900,3261.568115,3252.942383,3277.592529,3300.291260,3334.538330,3393.578125,3421.453125,3452.567139,3451.140625,3454.922607,3450.891846,3438.618408,3422.850098,3427.871582,3479.389648,3522.945312,3631.426514,3682.854980,3684.636475,3694.248047,3697.985840,3692.677246,3670.288086,3646.239990,3646.650391,3699.037842,3751.686768,3804.363525,3876.446533,3894.941162,3893.489014,3881.484131,3855.603760,3830.598145,3792.941650,3746.208008,3751.632812,3795.449707,3813.521484,3870.282715,3893.000732,3890.379395,3875.981445,3852.549072,3795.681885,3772.227783,3773.625244,3780.116455,3805.788818,3847.354492,3860.770996,3878.434326,3894.487305,3907.489746,3897.258545,3875.960205,3853.643799,3846.325928,3847.400879,3871.025879,3922.804932,3944.644043,3958.418457,3988.805420,4008.679443,4031.642578,4038.762451,4098.893555,4143.491699,4220.903320,4244.921387,4263.654297,4320.925293,4330.624023,4316.959961,4313.752441,4298.228027,4300.190430,4306.376953,4331.346680,4343.452637,4365.877930,4379.495117,4410.251953,4407.749023,4388.244141,4334.144531,4314.990723,4282.835449,4262.189453,4255.913574,4266.319336,4283.866699,4351.031250,4385.396484,4407.490723,4395.662109,4346.698242,4331.332031,4309.228516,4304.664062,4314.595703,4372.976074,4398.749512,4464.273438,4499.313965,4553.068848,4569.805176,4585.385742,4610.660156,4602.669922,4542.487305,4523.026855,4546.248535,4596.310547,4656.161621,4721.300781,4734.228516,4753.945801,4748.775391,4696.789551,4674.583984,4678.076660,4684.660156,4676.848145,4671.467285,4689.343262,4695.790039,4710.428223,4756.202148,4756.742188,4728.333008,4641.241699,4615.521484,4562.768555,4517.262695,4474.402344,4471.877930,4476.682617,4465.320801,4444.374512,4423.676270,4406.937500,4380.787109,4356.657227,4375.528809,4359.534180,4352.419922,4396.427246,4404.544434,4413.669922,4425.095215,4440.026367,4453.856445,4456.579102,4512.044922,4509.312988,4523.352051,4534.779785,4547.585449,4594.063965,4600.551758,4609.791992,4594.759766,4609.376465,4604.550781,4613.749023,4611.014160,4617.490723,4640.337891,4663.931641,4667.677734,4661.999512,4651.763672,4635.521484,4662.580078,4646.156738,4648.802246,4633.389160,4615.731934,4654.309570,4654.616699,4678.892090,4726.046875,4733.319336,4714.386719,4695.472656,4677.680664,4677.439453,4609.299316,4604.774902,4627.437988,4606.529785,4649.319824,4669.458008,4667.400391,4649.382324,4639.827148,4603.909668,4571.930176,4461.750000,4436.006348,4426.830566,4395.592285,4386.853027,4412.962402,4414.161621,4391.419434,4369.103027,4312.851562,4247.584473,4189.423340,4128.505859,4132.368164,4139.457520,4122.525391,4123.113770,4125.134277,4157.337402,4165.466309,4174.686035,4196.787109,4163.223145,4132.876465,4142.689941,4160.534668,4190.132812,4212.616211,4267.368652,4284.890625,4292.097656,4281.150879,4283.626953,4299.366699,4308.637695,4319.635742,4318.915527,4292.651367,4265.508301,4255.805176,4269.234863,4284.281738,4287.655762,4269.238281,4260.052734,4266.724121,4276.407227,4265.170410,4254.963867,4212.998047,4203.892578,4210.532715,4217.814941,4210.195312,4188.615234,4201.497559,4244.520020,4264.169922,4251.170410,4237.307617,4293.750000,4303.265625,4292.087402,4285.846680,4288.755859,4333.250488,4382.800781,4403.080078,4426.625000,4436.796875,4468.791016,4512.260742,4583.258301,4600.264648,4644.604004,4667.569336,4698.634277,4668.447266,4641.172852,4648.434082,4676.888184,4669.633789,4670.772949,4684.804199,4722.392090,4743.237305,4757.883301,4750.160156,4661.955078,4597.732422,4563.562012,4567.843262,4565.687012,4619.273926,4662.834473,4753.895020,4790.136230,4801.957031,4808.626465,4801.609375,4719.643555,4709.744629,4732.099609,4727.838379,4741.780762,4785.682617,4833.815430,4934.495605,4945.994141,4876.906738,4819.555664,4662.641113,4591.051758,4538.600098,4533.899902,4540.436035,4607.500488,4681.044922,4765.636230,4773.188965,4740.778809,4686.366699,4663.321777,4576.136230,4551.523926,4574.858887,4603.174805,4719.658203,4815.283203,4997.937012,5071.901367,5094.281738,5035.238281,4985.375000,4873.695312,4843.304199,4857.173828,4869.407715,4904.589844,5003.580078,5072.923828,5178.970703,5189.173828,5181.112793,5125.747070,5063.084473,4934.540527,4931.224609,4908.857910,4928.021484,4972.400879,5075.787598,5122.813965,5169.437012,5186.228027,5193.593750,5179.948242,5156.513672,5167.749512,5132.726074,5073.186523,5067.232422,5117.239258,5158.200195,5148.883301,5104.958496,5067.326660,4981.192383,4952.801758,4889.311035,4847.959473,4803.904297,4810.931152,4850.622559,5033.566895,5112.232910,5346.263184,5519.462402,5691.874512,6034.102051,6188.096680,6482.272949,6626.933105,6990.216797,7182.377930,7558.799316,7711.416016,7845.317383,8117.016113,8209.411133,8385.893555,8436.688477,8483.730469,8475.608398,8458.561523,8414.534180,8400.791016,8343.478516,8318.329102,8320.077148,8320.441406,8315.996094,8335.589844,8352.750977,8434.876953,8469.937500,8575.514648,8634.262695,8658.135742,8731.363281,8767.548828,8852.541016,8885.741211,8941.755859,8969.347656,9048.721680,9077.501953,9093.539062,9142.460938,9143.532227,9137.966797,9140.496094,9134.314453,9141.456055,9144.849609,9129.374023,9120.119141,9102.786133,9117.444336,9110.683594,9120.797852,9111.003906,9114.019531,9107.067383,9100.045898,9094.025391,9080.848633,9073.613281,9069.630859,9072.155273,9073.398438,9081.691406,9084.791016,9093.762695,9087.981445,9044.127930,9043.467773,9047.911133,9027.172852,9030.132812,9050.346680,9047.723633,9037.098633,9038.032227,9039.846680,9057.284180,9057.191406,9050.466797,9031.053711,9031.916016,9020.494141,9021.668945,9070.693359,9075.081055,9078.242188,9083.694336,9067.055664,9056.882812,9045.673828,9030.427734,9032.257812,9022.407227,9008.109375,8968.209961,8967.855469,8962.584961,8950.737305,
